"","x"
"40762",0.026860006544986
"40763",0.0217521096579078
"40764",0.0184366580080035
"40765",0.016075899390905
"40766",0.0166208195604618
"40767",0.0182884067385692
"40768",0.0262293155742694
"40769",0.0177741611588365
"40770",0.0192873863683126
"40771",0.0241129209854692
"40772",0.0264298298804611
"40773",0.0284419332906261
"40774",0.0165503669312468
"40775",0.0349835482247316
"40776",0.0310345659951594
"40777",0.0209647655944796
"40778",0.0207149696170153
"40779",0.0277268104697452
"40780",0.0185396561764167
"40781",0.0210577389930209
"40782",0.0257755412598581
"40783",0.0189973840894752
"40784",0.0223604159521417
"40785",0.0161930301732635
"40786",0.0249273497770211
"40787",0.0281911608146768
"40788",0.028200056947911
"40789",0.0198766468274685
"40790",0.0344489414215493
"40791",0.0317246071416578
"40792",0
"40793",0.0476244048945219
"40794",0
"40795",0.0294113827127582
"40796",0.0237065588624748
"40797",0.0325667082673038
"40798",0.0309514285898142
"40799",0.0336449599892389
"40800",0.0283012634132138
"40801",0.0269711018831837
"40802",0.0191950018067167
"40803",0.0279846568771907
"40804",0.0180451195201521
"40805",0.0290888689691022
"40806",0.0298961145942581
"40807",0.0354178522848686
"40808",0.029913444338918
"40809",0.029114896088111
"40810",0.0221132947057429
"40811",0.0280048625378133
"40812",0.0189122500215526
"40813",0.0206699627442741
"40814",0.0152788155917065
"40815",0.0283271382601981
"40816",0.0226828516969822
"40817",0.0258719335648079
"40818",0.024997575014736
"40819",0.0289487357609733
"40820",0.0225753342133915
"40821",0.0190306056405278
"40822",0.0227388568050784
"40823",0.0360494384303374
"40824",0.0300056106812185
"40825",0.0263627213214778
"40826",0.0190089731714501
"40827",0.0209870993402995
"40828",0.0271202848432283
"40829",0.0231789035646195
"40830",0.0289400805949187
"40831",0.0262147545372072
"40832",0.0242648412556671
"40833",0.021838290316117
"40834",0.0311096760333166
"40835",0.0323528888093342
"40836",0.0305598608217944
"40837",0.023630557656941
"40838",0
"40839",0
"40840",0.0238572364871396
"40841",0
"40842",0.0260174675579471
"40843",0.0248102699227898
"40844",0.0281893526383704
"40845",0.0426209085012416
"40846",0.0395608721796861
"40847",0.0385213873053899
"40848",0.0264079805063294
"40849",0.0204678131983078
"40850",0.0282539290166104
"40851",0.0310809293841423
"40852",0.0337571628331509
"40853",0.0252142524173691
"40854",0.0209851188008098
"40855",0.0265756202991321
"40856",0.0301970897283332
"40857",0.0327901979446343
"40858",0.0280313595536601
"40859",0
"40860",0.0132657231657078
"40861",0.014236391684315
"40862",0.0144281236511345
"40863",0
"40864",0.0149070349552763
"40865",0
"40866",0.0155884587536255
"40867",0.0201422339137977
"40868",0.0299094143585825
"40869",0.0228198839052823
"40870",0.0237855111242384
"40871",0.0274770985425381
"40872",0.030169119947781
"40873",0.0325309757357287
"40874",0.0179774888666679
"40875",0.0170848728128714
"40876",0.0210204450188576
"40877",0.0311546581516761
"40878",0.0291529785109972
"40879",0.0325822140037349
"40880",0.0248749530606125
"40881",0.0233013902028448
"40882",0.0239343117597165
"40883",0.0258670184194788
"40884",0.0259924251542736
"40885",0.00958733020667381
"40886",0.0190690410270263
"40887",0.021984001491913
"40888",0.0234038167001665
"40889",0.0283097150652757
"40890",0.0259067105443867
"40891",0
"40892",0.0246276171723832
"40893",0.0272475836311258
"40894",0.0209809946443998
"40895",0.0197107199902521
"40896",0.0346118704213334
"40897",0.0257060953391855
"40898",0.0173429057839504
"40899",0.0218375986102823
"40900",0.0221010722765893
"40901",0.0245409817257207
"40902",0.0369529369313209
"40903",0.023985622363856
"40904",0.0288447273736143
"40905",0.0243964013992562
"40906",0.0233778624125299
"40907",0.0268771254352672
"40908",0.0262688092441549
"40909",0.0286495209776949
"40910",0.0280959926897532
"40911",0.0263348718158206
"40912",0.0234905064155858
"40913",0
"40914",0.0272666262644171
"40915",0.0271695551938774
"40916",0.0146851693191302
"40917",0.0269609522075646
"40918",0.0229380567121128
"40919",0.0187352186659294
"40920",0.0228219737488522
"40921",0.0309164930046317
"40922",0.030198699761748
"40923",0.0286508366427205
"40924",0.0209338846194979
"40925",0
"40926",0.0191597189526385
"40927",0.0218407760780546
"40928",0.0213965771839334
"40929",0.0200738453237891
"40930",0.0272887444111202
"40931",0.0214388216250472
"40932",0
"40933",0.0203789742153673
"40934",0.0158796044882859
"40935",0.0139186863253396
"40936",0.0115489242544032
"40937",0.0301916482490306
"40938",0.0251530900151173
"40939",0.0212063828157133
"40940",0.0362514355408581
"40941",0.031725237445613
"40942",0.0188116715782648
"40943",0.0217548433558386
"40944",0.039799914567535
"40945",0.0430794164651373
"40946",0.0243951687897993
"40947",0
"40948",0.0276419277804042
"40949",0.034636095901663
"40950",0.0275712888076181
"40951",0.0467491567101582
"40952",0.0426809364826133
"40953",0.0339188152511099
"40954",0.0366975485329838
"40955",0.0379683069955797
"40956",0.0327121735024147
"40957",0
"40958",0.0359816964272144
"40959",0.0381351596751266
"40960",0.0388047864565243
"40961",0.0452384207076535
"40962",0.019884855459674
"40963",0.0237265581675009
"40964",0.0323522668320481
"40965",0.0342187406897264
"40966",0.026109441937829
"40967",0.0309122302205884
"40968",0.0235016702643969
"40969",0
"40970",0.0244755314270746
"40971",0.04518236561008
"40972",0.0427317987970046
"40973",0.0195694720325676
"40974",0.0284214623705841
"40975",0.0326816614947984
"40976",0.0303698797943745
"40977",0
"40978",0.0451007752584273
"40979",0.0485471867559913
"40980",0.0400846628378942
"40981",0.0312901004159316
"40982",0.0312454336240657
"40983",0.033481605677086
"40984",0.0439022072441477
"40985",0.0262743368383632
"40986",0.0325053894953686
"40987",0.0445341053013439
"40988",0.0408126707972046
"40989",0
"40990",0.0196619649523001
"40991",0.0348740808650104
"40992",0.0289737371408309
"40993",0.0248584788183717
"40994",0.0228321674832343
"40995",0.0230499039105308
"40996",0
"40997",0.0288950926682812
"40998",0.0398211111025608
"40999",0.0293132594064744
"41000",0.0484943749174037
"41001",0.0317237262436429
"41002",0.0378677718827902
"41003",0.0317640095977787
"41004",0.0303874636876796
"41005",0.0436441654721379
"41006",0.0266892915268331
"41007",0.0378870311160303
"41008",0.0422946237768844
"41009",0.041563084104808
"41010",0.0382869787998109
"41011",0.0364123453299607
"41012",0.0424508233684973
"41013",0.043550700903564
"41014",0.0225980183713109
"41015",0.0415194595306184
"41016",0.0245501741042742
"41017",0.0308968909535208
"41018",0.0241107292663451
"41019",0.0308461928656734
"41020",0.0291101514853758
"41021",0.0263783443082399
"41022",0.0169999794353504
"41023",0.029364679475689
"41024",0.0382205110581536
"41025",0.0310253757781963
"41026",0.0303692739446862
"41027",0.0374779820576413
"41028",0.0382122783122259
"41029",0
"41030",0.0196673301565938
"41031",0.017782681858987
"41032",0.0147342126752211
"41033",0.0257802056410131
"41034",0.0292827434179745
"41035",0.022098764325836
"41036",0.0160668400082699
"41037",0.0182865442650833
"41038",0.0236462178611076
"41039",0.0300392584214567
"41040",0.0338529494830025
"41041",0.0214078916218905
"41042",0.0255285782337813
"41043",0.0257722597271588
"41044",0.02374089601033
"41045",0.0323321836116756
"41046",0.0234151696713812
"41047",0.0159744727330551
"41048",0.0279034285891741
"41049",0.0310916337411757
"41050",0.0304501997172886
"41051",0.0295330608990543
"41052",0.0302810573322863
"41053",0.0335566434191389
"41054",0.0308612883170356
"41055",0.0231619282078275
"41056",0.0303954807770642
"41057",0.0270333808467918
"41058",0.0261129411024765
"41059",0.0268278084325379
"41060",0.0191871725656346
"41061",0.0274699455096816
"41062",0.0244155794814501
"41063",0.0226864640078013
"41064",0.0361475372557306
"41065",0.0196876347356859
"41066",0.0250807975356257
"41067",0.029967839873322
"41068",0.0360322465879543
"41069",0.0298218612216327
"41070",0.0139224001957822
"41071",0.014809567610729
"41072",0.0337232897805144
"41073",0.0417207477396017
"41074",0.0340894277104683
"41075",0.0199327217788205
"41076",0
"41077",0.0269627780038102
"41078",0
"41079",0
"41080",0.020843559298465
"41081",0
"41082",0.0209647608644653
"41083",0.0292349577769631
"41084",0.0332765474324234
"41085",0.0344949548005079
"41086",0.0331272667683349
"41087",0.0204401042154003
"41088",0.0253207798957426
"41089",0.0301963570073784
"41090",0
"41091",0.01989939092646
"41092",0.0219476406477564
"41093",0.0239097129193308
"41094",0.035173819256098
"41095",0.0258213316983646
"41096",0.0212546861629693
"41097",0.0157047725622583
"41098",0.0172895422332635
"41099",0.0327114560320183
"41100",0.029132601617726
"41101",0.0269500675965692
"41102",0.0228948271623952
"41103",0.0252594957802577
"41104",0.0280056272043253
"41105",0.0242107614772816
"41106",0.0157549821305608
"41107",0.0150899222295393
"41108",0.017365506973175
"41109",0.0227540138732551
"41110",0.0227397303479748
"41111",0.0318418993667473
"41112",0.0255187704991644
"41113",0.0184010363419499
"41114",0.0226454852201374
"41115",0.0366613963708052
"41116",0.0151888002627782
"41117",0.0291691412426461
"41118",0.0271064692956509
"41119",0.0211779760969682
"41120",0.0225182315554464
"41121",0.0303460293423481
"41122",0.02037949925173
"41123",0.0238652991602839
"41124",0.0295957767565841
"41125",0.0192673540300723
"41126",0.023807390867004
"41127",0.020962087625942
"41128",0.0275652255651005
"41129",0.0370636753655559
"41130",0.0265662422399229
"41131",0.0194663527046038
"41132",0.0331389234026776
"41133",0.036878036768589
"41134",0.031638775889015
"41135",0.0382813299416328
"41136",0
"41137",0.0269152407241499
"41138",0.0279801484357382
"41139",0.0388379008599321
"41140",0.0245718014259919
"41141",0.0219847836728111
"41142",0.0280397623998192
"41143",0.0339057049584593
"41144",0.012689946218404
"41145",0.0153163779259596
"41146",0.0172348036693253
"41147",0.0193732896007058
"41148",0.0263887967342677
"41149",0.0310772228708781
"41150",0.0230314421330349
"41151",0.0239547384285158
"41152",0.0223842466249218
"41153",0.0269125377560335
"41154",0.0237071768790789
"41155",0.0168223830636687
"41156",0.0215223541457119
"41157",0.0260931137875218
"41158",0.0236973516428529
"41159",0.0186387495930522
"41160",0.0223227987089927
"41161",0.0273196598196334
"41162",0.0146100228738936
"41163",0.013677687445446
"41164",0.0265042467611619
"41165",0.0420357689259351
"41166",0.0373863604558004
"41167",0.0280239364413108
"41168",0.0287661857363697
"41169",0.0243870980153607
"41170",0.0354022048157128
"41171",0.0327879309833199
"41172",0.0392462565147805
"41173",0.0349718899797897
"41174",0.0303464143869501
"41175",0.0319282061946697
"41176",0.0367856116272307
"41177",0.0386176702764972
"41178",0.0348281265608589
"41179",0.0331595143664298
"41180",0.0269039959327775
"41181",0.0199935901866915
"41182",0.0273272404578862
"41183",0.023832828791953
"41184",0.0335466274650917
"41185",0.0261760155980869
"41186",0.0312894119152158
"41187",0.0308107311912846
"41188",0.0302134821334793
"41189",0.0316066785901359
"41190",0.0319475706296892
"41191",0.0274798739548347
"41192",0.0251132524197224
"41193",0.0275629795183158
"41194",0.0301823028046583
"41195",0.0244366051486513
"41196",0.0216009029677326
"41197",0.0322322024149237
"41198",0.0263299923051316
"41199",0.0285041902511662
"41200",0.0328053495860355
"41201",0
"41202",0.0114594620830949
"41203",0.0156032129324597
"41204",0.0130244117360821
"41205",0
"41206",0.0142252357460288
"41207",0.0140948805952765
"41208",0.00623122075477412
"41209",0.0192142497530838
"41210",0.0285163992711675
"41211",0.0146244499260363
"41212",0
"41213",0.0250411814290154
"41214",0.0248135445427713
"41215",0.028407887252468
"41216",0.0118849772340941
"41217",0.0151011800832367
"41218",0.0166251845195021
"41219",0.0270274189585593
"41220",0.0276299968538832
"41221",0.0335126793148387
"41222",0.0250482372510495
"41223",0.0242138693534999
"41224",0.0250134221884666
"41225",0.0287989310097527
"41226",0.0264778235844339
"41227",0.0138230784113766
"41228",0.0216583650689934
"41229",0.0261672923470916
"41230",0.0256968539305104
"41231",0.0319906128679518
"41232",0.0337147579442686
"41233",0.0382995606748199
"41234",0.030772605197108
"41235",0.0312443205651873
"41236",0.0230583900589172
"41237",0.0232690928454075
"41238",0.0340913428834912
"41239",0.0295780408541611
"41240",0.0175641813451462
"41241",0.0225863739117935
"41242",0.0230897710695121
"41243",0.0216743593583931
"41244",0.0368927425642538
"41245",0.0206827559226511
"41246",0.0280700849409767
"41247",0
"41248",0.024885362737543
"41249",0.0278416616600787
"41250",0.0160966105403967
"41251",0.0200668306418577
"41252",0.0317854305597956
"41253",0.0329462352006876
"41254",0.0315391459218356
"41255",0.0196526636239376
"41256",0.0243627153804097
"41257",0.0245715767562805
"41258",0.0196334141156887
"41259",0.0274769742498265
"41260",0.0176911195677756
"41261",0.0245569229200142
"41262",0.0292262795508836
"41263",0.0253988183812053
"41264",0.0332425234028653
"41265",0.0241468186934715
"41266",0.0236792579042574
"41267",0
"41268",0.0296130162167732
"41269",0.0216292515415246
"41270",0.0188653647496734
"41271",0.0202824685456127
"41272",0.0213498119865613
"41273",0.0176274026588172
"41274",0.0294709413126451
"41275",0.020666837272322
"41276",0.0168849518539203
"41277",0.016879750886787
"41278",0.0152616397190117
"41279",0.0363194008468647
"41280",0.0243624818798307
"41281",0.0210317811553463
"41282",0.0292138041800401
"41283",0.027038498264868
"41284",0.022676665736396
"41285",0.0232808620606949
"41286",0.0389994731090512
"41287",0.0372767063389424
"41288",0.0242252765655756
"41289",0.0356669707603679
"41290",0.0260421834801906
"41291",0.0354611267249509
"41292",0.0270989250976898
"41293",0.0461804365564109
"41294",0.0382222189418023
"41295",0.0286559476163987
"41296",0.0292809691492195
"41297",0.0338039981389208
"41298",0.0284100921733309
"41299",0.0246886429937231
"41300",0
"41301",0.0331330017463903
"41302",0.032714938384183
"41303",0.0384716974482757
"41304",0.0148099041364983
"41305",0.022084078135542
"41306",0.0349870466544052
"41307",0.029153296882924
"41308",0.0220847070919367
"41309",0.0293115455740112
"41310",0
"41311",0.026192482145516
"41312",0.0263482332924307
"41313",0.0388866562557693
"41314",0.0371873395635157
"41315",0
"41316",0.0285467838703645
"41317",0.0345659921768139
"41318",0
"41319",0.029827504055253
"41320",0.039035315006044
"41321",0.0365959016145921
"41322",0.0294219164871711
"41323",0.0298554919573063
"41324",0.0300109886761102
"41325",0.0279681697177498
"41326",0.0371808159216659
"41327",0.02372516633876
"41328",0
"41329",0.0397324494767469
"41330",0.0323586738145506
"41331",0.016688011872594
"41332",0.0250608977755304
"41333",0.0328535162827866
"41334",0.0257341506973283
"41335",0.0201045768426704
"41336",0.0214633317660559
"41337",0.0268275204034163
"41338",0
"41339",0.0274501163619937
"41340",0.0487885926656672
"41341",0.0246528497914547
"41342",0.041953567098936
"41343",0.0312607980104028
"41344",0.0334636446978147
"41345",0.0253942310491095
"41346",0.0242794564940855
"41347",0.042469870529891
"41348",0
"41349",0.043250191851617
"41350",0.0289720679552035
"41351",0.0395005118896621
"41352",0.0288762078904159
"41353",0.0263853709591502
"41354",0.0416245167239112
"41355",0.0375722909006931
"41356",0.0207459382284317
"41357",0.0466600287728954
"41358",0.0227375691612665
"41359",0.0281028137125645
"41360",0.0205783746633293
"41361",0.0326107291025668
"41362",0.0290426199547474
"41363",0.0198679657560402
"41364",0.0216232985191658
"41365",0.0285907517358285
"41366",0.0281877299507058
"41367",0.0341256339318725
"41368",0.026445233275647
"41369",0.0282185742054891
"41370",0.0413279625738782
"41371",0
"41372",0.0136215339668648
"41373",0.00994927298711176
"41374",0.0236058360575474
"41375",0.0294067196440969
"41376",0.0275251880735275
"41377",0.0151816788632409
"41378",0
"41379",0.0173683309339133
"41380",0.0227587105800214
"41381",0.0241890560361897
"41382",0.0219972678165079
"41383",0.0231583288625319
"41384",0.0294720942315908
"41385",0.0230379992915059
"41386",0.0296234324059243
"41387",0.0422301721172222
"41388",0.0193045933311792
"41389",0.0325037559545415
"41390",0
"41391",0
"41392",0.0396024113554234
"41393",0.033486834319612
"41394",0.0370528558299998
"41395",0.0413847869734169
"41396",0.0426507557216008
"41397",0.0309673022710179
"41398",0.0337292374200515
"41399",0.0228378583199794
"41400",0.0156568041352639
"41401",0.0163246139775205
"41402",0.0182390599833578
"41403",0.0286341693446818
"41404",0.0271887777197679
"41405",0.0340617254538777
"41406",0
"41407",0.0244384334368826
"41408",0.0292473754974994
"41409",0.0371592198318254
"41410",0.0234057503306748
"41411",0
"41412",0.0157694500195365
"41413",0.0340797834199488
"41414",0.0541545526590676
"41415",0.0396256558445166
"41416",0.017380407125246
"41417",0.0217138563798444
"41418",0.0254209786582965
"41419",0
"41420",0.0212865128764935
"41421",0.0183569326383794
"41422",0.0219799771316001
"41423",0.0238439052270106
"41424",0.0231393923638978
"41425",0.0386394845411901
"41426",0.031910626619735
"41427",0
"41428",0.020217472227927
"41429",0.0336516951725113
"41430",0.0298623714034882
"41431",0.00501350010842793
"41432",0.0148759602302411
"41433",0.0214482809223705
"41434",0.0269741795920419
"41435",0.0334172003592077
"41436",0.0237215187261378
"41437",0.0214450014935153
"41438",0
"41439",0.0227777458426881
"41440",0.0425205031384325
"41441",0.0314950869328493
"41442",0.0250116084438347
"41443",0.0201789559149473
"41444",0.0265445303647651
"41445",0.0216433255811338
"41446",0.0246478226977191
"41447",0.0185605217064748
"41448",0
"41449",0.0155699721186835
"41450",0.0176816683310432
"41451",0.0233514300061291
"41452",0.0295271364914397
"41453",0.0212760494740017
"41454",0.0228132331738768
"41455",0.0174612410289978
"41456",0.0357197209973945
"41457",0.0183394789114288
"41458",0.0255881691562225
"41459",0.0246750459353844
"41460",0.0167888942492879
"41461",0.0175750899906103
"41462",0.0198530091618745
"41463",0.0169547459125027
"41464",0.0212645611860512
"41465",0.0214545710037082
"41466",0.0175491772255697
"41467",0.0245601336172887
"41468",0.0193364055883376
"41469",0.0280238365295332
"41470",0.0439591398975963
"41471",0.0326538613098832
"41472",0.0252093963579689
"41473",0.0346255569447527
"41474",0.041337623976052
"41475",0.0351507258328649
"41476",0
"41477",0
"41478",0.0291165951892454
"41479",0.0341088445128044
"41480",0.0311670406740913
"41481",0.0191259107366002
"41482",0.0203259315807441
"41483",0.0291588759758372
"41484",0.0302384301840173
"41485",0
"41486",0
"41487",0.0204982086622239
"41488",0
"41489",0.0233973190856193
"41490",0.0265258736487421
"41491",0.0223963139430533
"41492",0
"41493",0.0223821978474585
"41494",0.0201168306684815
"41495",0
"41496",0.0224517821997181
"41497",0.0218650107587709
"41498",0.0311106314781167
"41499",0.0338505978411554
"41500",0.0187250212587424
"41501",0.0207915617105542
"41502",0.0191137524053479
"41503",0.0112121900092995
"41504",0
"41505",0.0297060842730164
"41506",0.040949093072165
"41507",0.0326969166650936
"41508",0.0279799134711673
"41509",0.0319732049138836
"41510",0.0290096381569185
"41511",0.0417039708801502
"41512",0.0360467082269394
"41513",0.0449512142434755
"41514",0.0407229530575448
"41515",0.0350952824592713
"41516",0.0353812153026065
"41517",0.0316987568852776
"41518",0.0338107731890907
"41519",0.0346182772456666
"41520",0.0313711709321339
"41521",0.0275330348733507
"41522",0.0159517027633278
"41523",0.0263916600576121
"41524",0.0228373433939138
"41525",0.0299650479015343
"41526",0.0206668535318166
"41527",0.0295572484575111
"41528",0.0280706863781472
"41529",0.0302382122374334
"41530",0.0271183920130159
"41531",0.0350721387850555
"41532",0.0293914987579666
"41533",0.0290307299094475
"41534",0.0291217782962029
"41535",0.0316622464255213
"41536",0.0260349009769822
"41537",0.0194809824611981
"41538",0.0321886878681818
"41539",0.0212377955790369
"41540",0.0289677320262427
"41541",0.0366318283261825
"41542",0.0342134358720055
"41543",0
"41544",0.0198210377485389
"41545",0.0197978337256258
"41546",0
"41547",0.0171920833238541
"41548",0.0202139835526961
"41549",0.0163181085139109
"41550",0
"41551",0.0281108647003084
"41552",0.0175617949400735
"41553",0
"41554",0.0315584516089055
"41555",0.0301690920215369
"41556",0.0316014558873063
"41557",0.0182534865196463
"41558",0
"41559",0
"41560",0.0152392823528474
"41561",0.0196021382085776
"41562",0.0332936913042817
"41563",0.0280676631877588
"41564",0.0308210847685885
"41565",0.0298177617430181
"41566",0.0284582865116272
"41567",0.0283619670414868
"41568",0
"41569",0.0255970525262654
"41570",0.0281837720631713
"41571",0.0219535577762984
"41572",0.0386336729961213
"41573",0.0334162859962663
"41574",0.0384830548157203
"41575",0.0356551316583948
"41576",0.0406700700450091
"41577",0.0241863133103561
"41578",0.0216966426598223
"41579",0.0287007314939355
"41580",0.0178851587381063
"41581",0.0139987450992593
"41582",0.0132148950877559
"41583",0.0267696754379762
"41584",0.0220589480715219
"41585",0.0293769413846685
"41586",0.0226104758525021
"41587",0.0271137897731786
"41588",0.0252423444126892
"41589",0.0276008656733394
"41590",0.02033696595177
"41591",0
"41592",0.0159500048529595
"41593",0.0284518029923383
"41594",0.0411292820998132
"41595",0.0395903758862534
"41596",0.0211668931623564
"41597",0.0266223692098052
"41598",0.0219795631796649
"41599",0
"41600",0.025497479920191
"41601",0.014213663608524
"41602",0.0243018338611348
"41603",0.0229402804535212
"41604",0.0241554372930052
"41605",0.0390292768968446
"41606",0
"41607",0.0208187528833898
"41608",0
"41609",0.0340497579386132
"41610",0.0205192626862407
"41611",0.0162582847421473
"41612",0
"41613",0.0214698953604045
"41614",0.0236633610769007
"41615",0.028626510584062
"41616",0.0283865356978134
"41617",0.0200162852345411
"41618",0.0173740240599601
"41619",0.0217345338030994
"41620",0.0484177794059553
"41621",0.0277829935437033
"41622",0
"41623",0.026147115536632
"41624",0.0226092017765503
"41625",0.0267415115040692
"41626",0.0287601872312127
"41627",0.0286987867045027
"41628",0.0320517444740634
"41629",0.0259376916661011
"41630",0
"41631",0
"41632",0
"41633",0
"41634",0.0296325613456327
"41635",0.0315724692535025
"41636",0.0244257989846175
"41637",0.0273635598420243
"41638",0.0333228926200412
"41639",0.025989106948434
"41640",0
"41641",0.032814816790562
"41642",0.0309589924703748
"41643",0.0346605631473507
"41644",0.0298227776524345
"41645",0
"41646",0.0236966749406996
"41647",0.0312605404364709
"41648",0.0332337651271919
"41649",0.0217796360819954
"41650",0.0214543572117177
"41651",0.0208398085329617
"41652",0
"41653",0.0282260517740136
"41654",0.0347427852010932
"41655",0.0373803322844948
"41656",0
"41657",0.0267953687639176
"41658",0.0349833225533807
"41659",0.0212806605530089
"41660",0.0271512963588108
"41661",0.0333349495748944
"41662",0.0331195233817651
"41663",0.026726178173947
"41664",0.0309035244756922
"41665",0.028411800794679
"41666",0.0256864687369773
"41667",0
"41668",0.0202075236299004
"41669",0.024876429350298
"41670",0.0354173349051622
"41671",0.0264309616043061
"41672",0
"41673",0.0252930467526167
"41674",0.0262722482058618
"41675",0.0191877856501615
"41676",0.01649053460121
"41677",0.0212870727205755
"41678",0.0191759179302063
"41679",0.0173322612071952
"41680",0.0280300482889728
"41681",0.0354786678787943
"41682",0.0253439095359133
"41683",0.0302731354479558
"41684",0.0249139646459451
"41685",0.026142786567891
"41686",0.0233300092966743
"41687",0.0252972999524581
"41688",0.0326701016076432
"41689",0.0252863957925579
"41690",0.0336994204195176
"41691",0.0336942348742247
"41692",0.0260979376233132
"41693",0.0273380498199605
"41694",0.026880833344618
"41695",0.0332741601106767
"41696",0.0288638178744259
"41697",0
"41698",0.0381674107473089
"41699",0.0254334732061867
"41700",0.0226448606806669
"41701",0.0209642949072903
"41702",0.0256591550152514
"41703",0.0262431617326702
"41704",0.0224147848447802
"41705",0.0235605349245053
"41706",0.0266058874103954
"41707",0.0298831063469448
"41708",0.0262964379769394
"41709",0.0265247795835266
"41710",0.0304706995254695
"41711",0.0351079748003264
"41712",0.0194352308537726
"41713",0.0197376417270395
"41714",0
"41715",0.0283771908594251
"41716",0.0248344091056882
"41717",0.0239694862585938
"41718",0.0191948521409951
"41719",0.0232648695366652
"41720",0.0273490496732472
"41721",0
"41722",0.0182714115255076
"41723",0
"41724",0.0261395118406586
"41725",0.0185267569253584
"41726",0.0316071837587731
"41727",0.0351460267703603
"41728",0.0104763527761328
"41729",0.0270975726730389
"41730",0
"41731",0.0253410673376955
"41732",0.0377921831586892
"41733",0.041917966668206
"41734",0.0463154725182843
"41735",0.0384556427694774
"41736",0.0310326094357664
"41737",0.0307632169324072
"41738",0.0368464157958251
"41739",0.0300964052405897
"41740",0.0251302361299379
"41741",0.0275301540711223
"41742",0.023445175460223
"41743",0.0314559144704672
"41744",0.032213335112413
"41745",0.0277243202763964
"41746",0.0211889690595692
"41747",0.0247021685233577
"41748",0.0297356625887118
"41749",0.0300720575861332
"41750",0.0244362731013762
"41751",0.0226372514557788
"41752",0.0274741374388968
"41753",0.0403809683631107
"41754",0.0465651969238238
"41755",0.0370409049231377
"41756",0.0226850199527013
"41757",0
"41758",0.0260143880865947
"41759",0
"41760",0.0194174066044839
"41761",0.0219202614374174
"41762",0.0197577290963558
"41763",0.0185363163669351
"41764",0.0231849718857807
"41765",0.0332086762076297
"41766",0.0363858903257245
"41767",0
"41768",0.016336503184659
"41769",0
"41770",0.0283903945218198
"41771",0.0180019271333163
"41772",0.025592050530573
"41773",0.0273615987849706
"41774",0.0269687972661365
"41775",0.0351809038811825
"41776",0.0315319759913925
"41777",0.0164346275147032
"41778",0.015919106799767
"41779",0.0113127539670488
"41780",0.0389369804562084
"41781",0.0390176647664963
"41782",0.018660293081829
"41783",0.0336218731727095
"41784",0.0345688820649521
"41785",0.0368794817444689
"41786",0.0212153615719502
"41787",0.0203666384086132
"41788",0.0232009447479804
"41789",0.0217186580298195
"41790",0.0208131222245234
"41791",0.0198710822133093
"41792",0.0264089560258886
"41793",0.02869237708621
"41794",0.0254096150104895
"41795",0
"41796",0.0308491515604614
"41797",0.0209338121080064
"41798",0.0352483259419536
"41799",0.0310398171925523
"41800",0.0252858929208066
"41801",0.0241127697550678
"41802",0.0227800746097989
"41803",0.0219285879591676
"41804",0.0207926997840438
"41805",0.0202970466175644
"41806",0.0194062229212451
"41807",0.0178064126342651
"41808",0.0168868887160118
"41809",0.0277647737031239
"41810",0.0367159557016784
"41811",0.0261009301290597
"41812",0.027472795148372
"41813",0.0282708177899825
"41814",0.0303801798348385
"41815",0
"41816",0.0409870706429964
"41817",0
"41818",0.0341357321401842
"41819",0
"41820",0.0289426991314627
"41821",0.0273078080483768
"41822",0.0272094279229074
"41823",0.0315979392897174
"41824",0.025022184655061
"41825",0.0204060756917763
"41826",0.0265920773781061
"41827",0.0217552883700533
"41828",0.0303059564360408
"41829",0.0259144486063701
"41830",0.0289690685502687
"41831",0.0266283222044873
"41832",0
"41833",0.0250883276850937
"41834",0.0236730629908299
"41835",0.0261066301613514
"41836",0.0241686028655352
"41837",0.0273160176243845
"41838",0.0294346888318935
"41839",0.0306144798186511
"41840",0.0204315124091021
"41841",0.0223927737987779
"41842",0
"41843",0.024370814017328
"41844",0.0246872948005794
"41845",0.0239323970417701
"41846",0.0352331322077473
"41847",0.0299802607417765
"41848",0
"41849",0
"41850",0.0251177957023674
"41851",0.0345066472755922
"41852",0
"41853",0
"41854",0.0329910543048326
"41855",0
"41856",0
"41857",0.0336086515535416
"41858",0.0413159129018295
"41859",0.040461296302483
"41860",0.0314853941178556
"41861",0
"41862",0.0256244456415498
"41863",0.0245021607323507
"41864",0
"41865",0.0308229473238706
"41866",0.0258893314627115
"41867",0
"41868",0.02749025539544
"41869",0.0285022421544961
"41870",0.0264061071987563
"41871",0
"41872",0.0209499869417003
"41873",0.0294097449874739
"41874",0
"41875",0
"41876",0.0281697300614246
"41877",0.0185873988352951
"41878",0.0341948914795478
"41879",0.0254627038983122
"41880",0
"41881",0.026379700379375
"41882",0.0259978181032457
"41883",0.0203061797453531
"41884",0.0227909228638276
"41885",0.0198295289612922
"41886",0.0243701825405939
"41887",0.0210003998337446
"41888",0.0178899997173663
"41889",0.0168438297471047
"41890",0
"41891",0.0404391303477889
"41892",0.019551159952392
"41893",0.024652835943481
"41894",0.0252834422509839
"41895",0.026688122975518
"41896",0.0301862397219948
"41897",0.022202980504577
"41898",0.0150063477295412
"41899",0.0165479094822221
"41900",0
"41901",0
"41902",0.0279824486885626
"41903",0.029892169542368
