"","x"
"27982",0.00402041877354064
"27983",0.0121797226766836
"27984",0.00983695878897692
"27985",0.0183647372663339
"27986",0.0161119151762107
"27987",0.0215446050365923
"27988",0.00745116733466764
"27989",0.00864342323527883
"27990",0.0034542522181156
"27991",0.000961498493443109
"27992",0.00983777039293397
"27993",0.00753641502960641
"27994",0.00656762467147438
"27995",0.0110551810996146
"27996",0.00923270561897342
"27997",0.0107573819026355
"27998",0.00916596618513116
"27999",0.0161421401414115
"28000",0.00882804231060285
"28001",0.00667422712771284
"28002",0.00493836808074334
"28003",0.0116148112489321
"28004",0.0100041899405937
"28005",0.0170991295078153
"28006",0.0101097127568504
"28007",0.00720031084779124
"28008",0.00721754974673713
"28009",0.00462055360837046
"28010",0.00376050321770721
"28011",0.00462845185320839
"28012",0.00906104001761307
"28013",0.0103408876592405
"28014",0.0026653581914608
"28015",0.00445946117458588
"28016",0.0112726039895798
"28017",0.00990855604148563
"28018",0.00453646904376826
"28019",0.00188320116733214
"28020",0.021424231221312
"28021",0
"28022",0.00601741067745663
"28023",0.00367051982501806
"28024",0.0111393397288738
"28025",0.0141423840046402
"28026",0.00883854832394674
"28027",0.00910128240092264
"28028",0.00484732094587206
"28029",0.00384357629149811
"28030",0.00670171286470957
"28031",0.02164253546095
"28032",0.013273372298717
"28033",0.00548038075319314
"28034",0.0165112267171987
"28035",0.00809039985108142
"28036",0.018913133869285
"28037",0.0077251217031133
"28038",0.00405232729069873
"28039",0.00334644422111481
"28040",0.0151440013432513
"28041",0.00354748190273811
"28042",0.0183834116499536
"28043",0.0163013742188897
"28044",0.00203064636640998
"28045",0.00242510410919092
"28046",0.0012449128848405
"28047",0.00286345562006731
"28048",0.00681825026472312
"28049",0.00645312805036007
"28050",0.00468316774486921
"28051",0.00346112497959677
"28052",0.00588682582533369
"28053",0.00563454663804343
"28054",0.00572048184058582
"28055",0.00186716269723258
"28056",0
"28057",0.000945208883755797
"28058",0.00678573450408523
"28059",0.00412557591367658
"28060",0.00210226111027251
"28061",0.00121380191496664
"28062",0.00222348281849516
"28063",0.00439819054947134
"28064",0.00731554069090599
"28065",0.00675412124093372
"28066",0.0108754892556311
"28067",0
"28068",0.00679268572632844
"28069",0.00543225587019781
"28070",0.00472129900727449
"28071",0.00451055785070173
"28072",0.00448946816535761
"28073",0.00758234589499264
"28074",0.00726029381587105
"28075",0.00661882829247322
"28076",0.00447080941500533
"28077",0.0101346003844194
"28078",0.0181735124887674
"28079",0.00482041134058108
"28080",0.00255055158369678
"28081",0.000336408702819195
"28082",0.00856111183318611
"28083",0.00346786636764898
"28084",0.0105516133519193
"28085",0.00423330460895238
"28086",0.00584419965500287
"28087",0.00925024838095302
"28088",0.0106278937989714
"28089",0.0267672431465932
"28090",0.0357862047763523
"28091",0.00686713536093476
"28092",0.00361576391552818
"28093",0.010669063937619
"28094",0.0127540207851434
"28095",0.00851558535614809
"28096",0.0136393277593761
"28097",0.00634066919562522
"28098",0.00410110059935973
"28099",0.00584191586129697
"28100",0.00592932059847682
"28101",0.00567208032926852
"28102",0.00174020936866078
"28103",0.00592091212632355
"28104",0.00237432168555172
"28105",0.00210515478266917
"28106",0.01141969037129
"28107",0.00724750004666065
"28108",0.00364522585177303
"28109",0.00742012657075548
"28110",0.0130217933593761
"28111",0.00835604771222721
"28112",0.00553101571981132
"28113",0
"28114",0.00496905320830054
"28115",0.0150529734798014
"28116",0.0173734234060525
"28117",0.00170442944359145
"28118",0.00483137195693809
"28119",0.00565192200822604
"28120",0.00517172107020966
"28121",0.00713271052968175
"28122",0.00741368072366869
"28123",0.00474442681696613
"28124",0.00667160399887227
"28125",0.00613008754132049
"28126",0.00797004591436628
"28127",0.00146317356095931
"28128",0.0113197692333844
"28129",0.0112155959546974
"28130",0.0109009723006256
"28131",0.0116032367478757
"28132",0.00586082844330478
"28133",0.0024944239453178
"28134",0.000901835328975233
"28135",0.00361082726687475
"28136",0.0043332356392529
"28137",0.0025397573310996
"28138",0.01159953566617
"28139",0.00747609935244088
"28140",0.00968824568844455
"28141",0.00998946829707098
"28142",0.00819418315946487
"28143",0.00681463534187122
"28144",0.0102096921285304
"28145",0.00645132195650031
"28146",0.00364143500850549
"28147",0.00689327194420307
"28148",0.00542309471822026
"28149",0.000916516962896376
"28150",0.00850054593558777
"28151",0.00707363663022666
"28152",0.0069306314495534
"28153",0.00660829714800239
"28154",0.00808577060067789
"28155",0.0137628652228171
"28156",0.0118497519053168
"28157",0.00428766699758301
"28158",0.00767382150898397
"28159",0.00582070810756658
"28160",0.00798283970891666
"28161",0.00428230672876491
"28162",0.00755329928784492
"28163",0.00901705113551868
"28164",0.00426983068399575
"28165",0.00122508644884868
"28166",0
"28167",0.00865475868928757
"28168",0.0016039938159262
"28169",0.00712090061463192
"28170",0.00871225031270747
"28171",0.0082154845067432
"28172",0.00928613948176565
"28173",0.00698208585129519
"28174",0.00927388825301738
"28175",0.00795058050376273
"28176",0.00260471808777351
"28177",0.00454465167878575
"28178",0
"28179",0.00447599263272849
"28180",0.0033273362864898
"28181",0
"28182",0.00260700189687963
"28183",0.0014619564911113
"28184",0.00615144735261911
"28185",0.00441448610023888
"28186",0.0164894413209819
"28187",0.00717411754268329
"28188",0.0103570565974839
"28189",0.0198105190319015
"28190",0.015875833210982
"28191",0.00594308915375718
"28192",0.0102023900258212
"28193",0.0119019767717766
"28194",0.0222122993790051
"28195",0.0115948425910441
"28196",0.0182078735595893
"28197",0.0183715195046427
"28198",0.00531589402237744
"28199",0.0063346683278049
"28200",0.00463273426911988
"28201",0.00753124217727946
"28202",0.0183000831989171
"28203",0.00792256438756557
"28204",0.00584955179158908
"28205",0.00776464182888897
"28206",0.00588700382249286
"28207",0.00432366910396917
"28208",0.0187775325107996
"28209",0.00517800411707873
"28210",0.0106585611504116
"28211",0.0114090175619417
"28212",0.00832165991805497
"28213",0.00964515726006957
"28214",0.0257144963594161
"28215",0.00254474058312848
"28216",0.0105503572097746
"28217",0.00698163796738571
"28218",0.0133349581091064
"28219",0.00470912516509138
"28220",0.00666953465495474
"28221",0.00613681962048472
"28222",0.0194141424951544
"28223",0.011558892531949
"28224",0.00256706551041252
"28225",0.00249279556299446
"28226",0.00171131937864348
"28227",0.00154930652066444
"28228",0.00224832337825725
"28229",0.00439626625352858
"28230",0.00344925139277406
"28231",0.00164066384878753
"28232",0.00480091713550255
"28233",0.00526091457442898
"28234",0.00641640353179346
"28235",0
"28236",0.0015483266741273
"28237",0.000154056584969799
"28238",0.00343938833898553
"28239",0.00241072696972326
"28240",0.0013273627069463
"28241",0.00139837890553949
"28242",0.00359196440910346
"28243",0.00495213654781573
"28244",0.0036489571391479
"28245",0.00662899557976096
"28246",0.00902028471652243
"28247",0
"28248",0.00154205332964097
"28249",0.00404903345473788
"28250",0.00224039966846077
"28251",0.00367854582601493
"28252",0.00144642178584623
"28253",0.00478974968983114
"28254",0.00486147998291912
"28255",0.00550819134559932
"28256",0.00337985245082944
"28257",0.017397746585018
"28258",0.0133765771427456
"28259",0.00996682824645252
"28260",0
"28261",0
"28262",0.00786355255000165
"28263",0.0039044685918657
"28264",0.00656826456656844
"28265",0.00325925749062346
"28266",0.010406035697085
"28267",0.00781691006592772
"28268",0.0104160047678829
"28269",0.0139501560920777
"28270",0.0228107883941995
"28271",0.0105033139952576
"28272",0.00322354424207973
"28273",0.0121397123748873
"28274",0.00816648433309489
"28275",0.0131471212278307
"28276",0.0110583934909168
"28277",0.00874857352005043
"28278",0.00509984232844493
"28279",0.00704917313774328
"28280",0.00279405198955905
"28281",0.00139700482716516
"28282",0
"28283",0.00949256022527873
"28284",0.00460428089085293
"28285",0.00849657088377415
"28286",0.00875366122636009
"28287",0.0056507013805568
"28288",0.00385462182358222
"28289",0.00439596512097784
"28290",0.0167810341186276
"28291",0
"28292",0.00717780557265676
"28293",0.000284228508207138
"28294",0.00502753757633391
"28295",0.00823638849899944
"28296",0.00621352047185779
"28297",0.000760499546478773
"28298",0.00293996268062105
"28299",0.00307486060007521
"28300",0.00144728459181142
"28301",0.00964006412591384
"28302",0.010746773105136
"28303",0.00257233539403893
"28304",0.00404292547162053
"28305",0.00796230542667654
"28306",0.010044802799199
"28307",0.00607289322966157
"28308",0.0053584292480594
"28309",0.00314673456385677
"28310",0.00542993638170949
"28311",0.0103830722101936
"28312",0.00905183469387496
"28313",0.0155079552491782
"28314",0.00968306342913259
"28315",0.00697853791559131
"28316",0.00643722614684126
"28317",0.00853673378626492
"28318",0.00684173360374618
"28319",0.0148104004625706
"28320",0.00856699611404766
"28321",0.0108966291424833
"28322",0.0148674591322372
"28323",0.0103496463640455
"28324",0.00865662672296876
"28325",0.00295045095830673
"28326",0.00852734166366024
"28327",0.0151321638444203
"28328",0.00827768181874557
"28329",0.00451540170708219
"28330",0.00194505634830887
"28331",0.00498391779487691
"28332",0.00223143047242228
"28333",0.00711118343899646
"28334",0.0031451114131632
"28335",0.01127881010447
"28336",0
"28337",0.00479503035224893
"28338",0.00773771906535268
"28339",0.00483639892418591
"28340",0.0047398120692965
"28341",0.00059189345018414
"28342",0.00278327839904066
"28343",0.0014574672494696
"28344",0.00795934901265734
"28345",0.00962200572519809
"28346",0.0141262356839956
"28347",0.0215603123051452
"28348",0.00982491575481118
"28349",0.00516020837543948
"28350",0.00721550786529982
"28351",0.00208539198056914
"28352",0.0103450699455243
"28353",0.00882525356249787
"28354",0.0156610969922157
"28355",0.00577292656442725
"28356",0.0130453097652569
"28357",0.0100627866606255
"28358",0.00615071043669292
"28359",0.0134463313030482
"28360",0.00705500645381178
"28361",0.012494525964001
"28362",0.00925408267565691
"28363",0.0107116035652928
"28364",0.0127156590720156
"28365",0.0160668409185954
"28366",0.00957582930059719
"28367",0.00636581408526624
"28368",0.00572029751866239
"28369",0.00899896637689414
"28370",0.00863730081518286
"28371",0.0172908297784595
"28372",0.0113492174979342
"28373",0.0126395810282766
"28374",0.00490197120855929
"28375",0.00022842922858717
"28376",0.00527418614450274
"28377",0.00718490623095125
"28378",0.00835944376135809
"28379",0.0146068294241453
"28380",0.00113776845267117
"28381",0.0113786521500515
"28382",0.00265782804966378
"28383",0.009008472073896
"28384",0.0078155985610055
"28385",0.00696604991572539
"28386",0.00534146258201328
"28387",0.00795764562334999
"28388",0.0037019913316257
"28389",0.0108455724874029
"28390",0.00665476541102539
"28391",0.0100286654567581
"28392",0.00317787724689252
"28393",0.0108737979612125
"28394",0.0184821816666307
"28395",0.0116321454329054
"28396",0.00635788198779543
"28397",0.00970111447571565
"28398",0.0121283063262307
"28399",0.0129820741725846
"28400",0.0136478002309193
"28401",0.00779021651525102
"28402",0.00861943230849837
"28403",0.00421764075393807
"28404",0.00949467736484743
"28405",0.0128763151652516
"28406",0.00452155267627639
"28407",0.0119704175417326
"28408",0.0107639964874014
"28409",0.0176177004660917
"28410",0.00743025715776765
"28411",0.00922920660870419
"28412",0.0127274399180039
"28413",0.00937571373501686
"28414",0.0159626325651216
"28415",0.00999891584336882
"28416",0.0156737626255488
"28417",0.00619832702180832
"28418",0.000920020250655913
"28419",0.00910980975252839
"28420",0.00233842903152356
"28421",0.0117766625272544
"28422",0.00715235001490516
"28423",0.0119150266591267
"28424",0.00229817420800898
"28425",0.00891400380396224
"28426",0.0119957446055224
"28427",0.00410554143182214
"28428",0.00915312358235003
"28429",0.00724119816812258
"28430",0.00430493960919518
"28431",0.0120665664839338
"28432",0.0176952706920981
"28433",0.0083864145863246
"28434",0.00715560576413083
"28435",0.00721335171966805
"28436",0.00983213497654621
"28437",0.0138279483120702
"28438",0.0162431447236258
"28439",0.012531384733839
"28440",0.0117118836110847
"28441",0.0138719896197845
"28442",0.0139385228327151
"28443",0.0102972245054219
"28444",0.0135270468205767
"28445",0.00581959738827513
"28446",0.00716295090561698
"28447",0.00373880898467565
"28448",0.00652563677422255
"28449",0.00652373012532565
"28450",0.0095857939071339
"28451",0.009299922682043
"28452",0.00331064525915334
"28453",0.0173613814368426
"28454",0.019896362541219
"28455",0.0127702561128166
"28456",0.00952407301223708
"28457",0.00530310426115656
"28458",0.0135198611305586
"28459",0.0198929931232028
"28460",0.00693207960114391
"28461",0.0191350806484156
"28462",0.0118554663094769
"28463",0.0169306199630702
"28464",0.0131224810040358
"28465",0.00769042325063508
"28466",0.0247496552408832
"28467",0.00801996268400326
"28468",0.00880743205636242
"28469",0.00283317365959377
"28470",0.00650995296409606
"28471",0.00966711068350669
"28472",0.00680456111920584
"28473",0.00604164875444516
"28474",0.00933953455882513
"28475",0.00691195590859417
"28476",0.00145505717503106
"28477",0.0125354119713844
"28478",0.0142903719363779
"28479",0.0095280493441193
"28480",0.0162246764645892
"28481",0.0131182981693003
"28482",0.0151239649914183
"28483",0.009704116091751
"28484",0.00635220322934091
"28485",0.00208200612878954
"28486",0.00366879855780049
"28487",0.00612964803483436
"28488",0.00529074193005757
"28489",0.0122361165861826
"28490",0.00642884802425403
"28491",0.0150036065811429
"28492",0.0127227324519178
"28493",0.0129686792631737
"28494",0.0150785780173101
"28495",0.00422222089709962
"28496",0.00552690523100927
"28497",0.0028826013839042
"28498",0.00752039249737114
"28499",0.0106678763563296
"28500",0.0075822272890228
"28501",0.00561218738041244
"28502",0.0193220575002269
"28503",0.0128816116428671
"28504",0.00722947773231486
"28505",0.00183240550771487
"28506",0.0102009475586113
"28507",0.0148286709994051
"28508",0.00953763296824787
"28509",0.00835458977287466
"28510",0.00476087675680884
"28511",0.00811665339034756
"28512",0
"28513",0.00478624538237208
"28514",0.00195343275704147
"28515",0.00988314517239774
"28516",0.0027000754118038
"28517",0.00345125392257048
"28518",0.00657394657389125
"28519",0.00689094766921116
"28520",0.00181966478317459
"28521",0.00498261100241633
"28522",0.00244186821679163
"28523",0.00775105394605225
"28524",0.0115520284441557
"28525",0.0020811700711822
"28526",0.00778386817296559
"28527",0.0199798160039558
"28528",0.00554972827514398
"28529",0
"28530",0.00899604879971972
"28531",0.0096590418228006
"28532",0.00783184678171256
"28533",0.00536621190034813
"28534",0.0102081037780576
"28535",0.00826331273106218
"28536",0.0098231256150254
"28537",0.011286094765598
"28538",0.00885494797844979
"28539",0.0183713500810467
"28540",0.0118789001465916
"28541",0.0153951862475661
"28542",0.0160582849021893
"28543",0.0113331237880928
"28544",0.00672473763386287
"28545",0.0146334041466235
"28546",0.00576068584300846
"28547",0.00557938487076302
"28548",0.00490545071502612
"28549",0.00512181279455096
"28550",0.0104990489490453
"28551",0.013199385653702
"28552",0.00600890336383981
"28553",0.0103349818029451
"28554",0.00100785513387609
"28555",0.00150710616640975
"28556",0.00889082983049995
"28557",0.00608177470695273
"28558",0.00823361345010709
"28559",0.010041486626744
"28560",0.00432065388483329
"28561",0.00870491521161451
"28562",0.00331580163554246
"28563",0.0129496917736001
"28564",0.0115003967624363
"28565",0.00449350223042587
"28566",0.0017778497441827
"28567",0.0011757129940687
"28568",0.00335671712479559
"28569",0.0107259522806479
"28570",0.00564015813098147
"28571",0.0163963875529941
"28572",0.00343184064169096
"28573",0.0171781277303128
"28574",0.0202777676485672
"28575",0.00469429472186568
"28576",0.00892667193386655
"28577",0.00501701710674392
"28578",0.00773654860568456
"28579",0.0058343513743968
"28580",0.00322407762015575
"28581",0.0088016036835138
"28582",0.00733854783244312
"28583",0.00125104929210853
"28584",0.00301238669562327
"28585",0.000376894899926791
"28586",0.000743247759148848
"28587",0.00572023860834513
"28588",0.00487156491687842
"28589",0.00316329326186798
"28590",0.00812292028191507
"28591",0.00493284922301651
"28592",0.00673969557718983
"28593",0.00352592137121009
"28594",0.00301117618761397
"28595",0.0115207781899069
"28596",0.00579119644603074
"28597",0.00823164169388837
"28598",0.00820692573290826
"28599",0.00973250350112701
"28600",0.000802690245393523
"28601",0.00215055026861732
"28602",0.00410483136327635
"28603",0.00246461336189638
"28604",0.00446490519149342
"28605",0.00152992649683832
"28606",0
"28607",0.000460659516114744
"28608",0.00172994888119468
"28609",0.00280164554839688
"28610",0.00055111523905828
"28611",0.000155869189861305
"28612",0.00521138607851911
"28613",0.0051947993505434
"28614",0.00816408838031978
"28615",0.00853221524318532
"28616",0.0034179067744149
"28617",0.00572177124216045
"28618",0.00222875273531578
"28619",0.00689330177217594
"28620",0.00340047024481985
"28621",0.00130030592221848
"28622",0.00357965430063633
"28623",0.00272821569676358
"28624",0.00440634951744469
"28625",0.00389008394653155
"28626",0.00359582311519542
"28627",0.00573464019401796
"28628",0.00222888773909463
"28629",0.0094922737495111
"28630",0.0137161465769984
"28631",0.00454410320501598
"28632",0.0079075156117013
"28633",0.0067665460395901
"28634",0.00658947466809838
"28635",0.00144806396174617
"28636",0.00200635708177145
"28637",0.00144631674950176
"28638",0.00244140064679088
"28639",0.00580574139883743
"28640",0.00394975209111157
"28641",0.00387475020639132
"28642",0
"28643",0.00581569185339004
"28644",0.00146084122614807
"28645",0.00219751004196811
"28646",0.00304824339249623
"28647",0.00842302275170682
"28648",0.00256594022695013
"28649",0.00244681339760812
"28650",0.00390145785960164
"28651",0.00648759211708434
"28652",0.00990373719603729
"28653",0.0067123547491356
"28654",0.00229684145207659
"28655",0.0031192021928681
"28656",0.00174133754228267
"28657",0.00128211386299727
"28658",0.00627935413438845
"28659",0.00363734300339206
"28660",0
"28661",0
"28662",0.00054663433499478
"28663",0.00172482454979259
"28664",0
"28665",0.00478049750444496
"28666",0.00285343008387695
"28667",0.00336790045883771
"28668",0.0034207359451234
"28669",0.00238310086264379
"28670",0.00438069075317978
"28671",0.00185222819487791
"28672",0.00300398212068303
"28673",0.00601095565317112
"28674",0.00186723145379849
"28675",0.00402338695100833
"28676",0.00396167582443605
"28677",0.00426655554380541
"28678",0.00310186849927505
"28679",0.00410947727216751
"28680",0.00313578926686367
"28681",0.00225174816519857
"28682",0.00331998574057084
"28683",0.000731220945916989
"28684",0.00556308663139324
"28685",0
"28686",0.00109814017813106
"28687",0.00999916361626441
"28688",0.00668571162694291
"28689",0.00214278293894332
"28690",0.00333569751423347
"28691",0
"28692",0.00474081087692199
"28693",0.00582644071410019
"28694",0
"28695",0.0105973020886837
"28696",0.00643355831960473
"28697",0.00730092092825822
"28698",0.000276036904648363
"28699",0.00599705312464901
"28700",0.00929685172440999
"28701",0
"28702",0.00461403364589015
"28703",0.00119309239305863
"28704",0.00116145232926154
"28705",0.00706179164178711
"28706",0.00620378873778401
"28707",0.0030312042391025
"28708",0.00579790960038552
"28709",0
"28710",0.00198741813206029
"28711",0.00489650637626261
"28712",0.00562618977171832
"28713",0.00246556910317197
"28714",0
"28715",0.00289170870907282
"28716",0.00208445973339637
"28717",0
"28718",0.0111109118663901
"28719",0.00166221513500183
"28720",0.00620495559091831
"28721",0.00613284843266515
"28722",0.00891626657150229
"28723",0.00762025336365711
"28724",0
"28725",0.00389426294427165
"28726",0.00661477967905996
"28727",0.00867780982443864
"28728",0.00496992374183924
"28729",0.00446357034574
"28730",0.00487238816220989
"28731",0.00859684307657962
"28732",0.00693917813554524
"28733",0.00253447356863114
"28734",0.00972340293034092
"28735",0.00660276777990042
"28736",0.00249657339307204
"28737",0.00701636390520194
"28738",0.00458851597873617
"28739",0.00339951455105148
"28740",0.0143596139913333
"28741",0.00531015271663692
"28742",0.00555174266648454
"28743",0.00312491413809817
"28744",0.01603854211012
"28745",0.00433232339719719
"28746",0.00372394252254164
"28747",0.00522340567355997
"28748",0.00727700637646638
"28749",0.00349766728708194
"28750",0.0114640582588129
"28751",0.00930951704647692
"28752",0
"28753",0
"28754",0.00799870917123006
"28755",0.00489458343664451
"28756",0.00268453900759339
"28757",0.00645264129787656
"28758",0.00218877201544527
"28759",0.000915269002323583
"28760",0.00315714828940029
"28761",0.00646968936373459
"28762",0.00669508577715301
"28763",0.000713307494523362
"28764",0
"28765",0.000484799090474269
"28766",0
"28767",0.00166351348113378
"28768",0.00460980855407471
"28769",0.00103140217316153
"28770",0.00640945910552794
"28771",0.00561470532753492
"28772",0.000138806434106876
"28773",0
"28774",0
"28775",0.00718705570073497
"28776",0.00330556183139728
"28777",0.0017584607634885
"28778",0.00427251317464114
"28779",0.00597090668880013
"28780",0.00905506775837314
"28781",0.00155809830363843
"28782",0.000315915271335058
"28783",0.00238666604885763
"28784",0.0109476060198068
"28785",0.0049903666144904
"28786",0.00188985190577053
"28787",0.00211969991724384
"28788",7.62285357297036e-05
"28789",0.00310765073514744
"28790",0.00443762318897645
"28791",0.00406827264593218
"28792",0.00206803341593849
"28793",0.0105567775858849
"28794",0.00993436440805567
"28795",0.00504069618178961
"28796",0.00257262929889806
"28797",0.00401102805480362
"28798",0.00359019551412341
"28799",0.00490047486438753
"28800",0.003466392368025
"28801",0.00261841038641427
"28802",0.00183615395688639
"28803",0.000421519780627559
"28804",0.00536805293683558
"28805",0.00431549066381281
"28806",0.00366440546450049
"28807",0.00620930273392272
"28808",0.00643429368468756
"28809",0.0083599437940197
"28810",0.0139646030451549
"28811",0.00237031342388688
"28812",0.00385103678367152
"28813",0.00164847962276456
"28814",0.00491429331716784
"28815",0.000802384616218063
"28816",0.00258066244736694
"28817",0
"28818",0.00360896265442142
"28819",0
"28820",0.00185861920991563
"28821",0.000693073031305544
"28822",0.00204989681569931
"28823",0.00440361651063554
"28824",0
"28825",0.00275668288416812
"28826",0.0054330040609302
"28827",0.00393808265554118
"28828",0.0014827652675945
"28829",0.00506158207942104
"28830",0.00215684521050506
"28831",0.00103073720563523
"28832",0.00252930753386514
"28833",0.0032031788523513
"28834",0.00892369958820554
"28835",0.00109308191742402
"28836",0.00244651247788049
"28837",0.00357082083150229
"28838",0.00747951824978709
"28839",0.00623570132375597
"28840",0.000612430264955932
"28841",0.00147108302902115
"28842",0.00508102773789924
"28843",0.00932880243355014
"28844",0.00272688720139112
"28845",0.00221201010405506
"28846",0.00271607646341099
"28847",0.00194566080287084
"28848",0.00155637158132742
"28849",0
"28850",0.000562281895155357
"28851",0
"28852",0
"28853",0
"28854",0
"28855",0
"28856",0
"28857",0
"28858",0
"28859",0.00463930949407342
"28860",0
"28861",0.00127460543813733
"28862",0.00235057391467233
"28863",0.000590174073232998
"28864",0.00117937404556543
"28865",0.00225529525614494
"28866",0.00261591219693873
"28867",0
"28868",0.00101991395216208
"28869",0.00518512405574099
"28870",0.000808884927464416
"28871",0.0011030250785871
"28872",0.00105598602990328
"28873",0
"28874",0
"28875",0.000673018461605136
"28876",0
"28877",0.000575669475134424
"28878",0
"28879",0.000506581366503501
"28880",0.000433743963959037
"28881",0.00392531582166322
"28882",0.00189336341431365
"28883",0.00339706254564863
"28884",0.00271480425631241
"28885",0
"28886",0.000234100445983419
"28887",0.00153681007218514
"28888",0
"28889",0
"28890",0.00123127665832058
"28891",0.000510339873739226
"28892",0.00056874476859132
"28893",0.00315207706392385
"28894",0.00226578285755887
"28895",0
"28896",0.00162740022778411
"28897",0.00216241218213822
"28898",0.00179943643732825
"28899",0.00217639456267762
"28900",0.00448646644381894
"28901",0.00231203252098841
"28902",0
"28903",0
"28904",0
"28905",0
"28906",0.000463102452709471
"28907",0
"28908",0
"28909",0
"28910",0.00139802955886455
"28911",0.00106312377449217
"28912",0
"28913",0.000631200918951055
"28914",0.00332293640392524
"28915",0
"28916",0
"28917",0
"28918",0
"28919",0.00705746548164912
"28920",0.00129476336331934
"28921",0.00215263763207935
"28922",0.000680657220698166
"28923",0.00139234402228018
"28924",0
"28925",0.00485932975644886
"28926",0.00429765209723051
"28927",0
"28928",0.00063205924258299
"28929",0.000571351363005449
"28930",0.00123980375560999
"28931",0.000225878884883143
"28932",0
"28933",0
"28934",0
"28935",0
"28936",0
"28937",0
"28938",0
"28939",0.000109591239169618
"28940",0.0010501660146728
"28941",0.000956891758678215
"28942",0
"28943",0.000951655845260779
"28944",0.00340420643392633
"28945",0
"28946",0.00174911459589648
"28947",0.00121871277667089
"28948",0
"28949",0
"28950",2.46605811257647e-05
"28951",0.000897373043862672
"28952",0
"28953",0.00368026876850099
"28954",0.000857623281909033
"28955",0.00141387820602103
"28956",0.000997940750367492
"28957",0
"28958",0.00434754182326511
"28959",0.00192115128746177
"28960",0.00575939406748158
"28961",0.00448368535757179
"28962",0.00273181563717637
"28963",0.00166169836084108
"28964",0.00195993583222472
"28965",0
"28966",0
"28967",0.00245427199119239
"28968",0
"28969",0
"28970",0
"28971",0
"28972",0.0016729469435927
"28973",0.0015352954618854
"28974",0.00143319881354869
"28975",0.0048992433868476
"28976",0.000418325808872102
"28977",0.00325205252812048
"28978",0.00288918303082862
"28979",0.00499419803038116
"28980",0
"28981",0
"28982",0
"28983",0
"28984",0
"28985",0.00572128389587974
"28986",0
"28987",0.00217616025950005
"28988",0
"28989",7.1810930576208e-05
"28990",0.00368299572313626
"28991",0.00815767165221324
"28992",0.00754552072067851
"28993",0.00924081910596725
"28994",0.00414136310755312
"28995",0.0059581200275449
"28996",0.00364881156705961
"28997",0.00391730634956025
"28998",0.0058271535732101
"28999",0.00430637728428394
"29000",0.00143570396990969
"29001",0.00322377558446418
"29002",0.00189378790126596
"29003",0
"29004",0
"29005",0.00133144507061773
"29006",0.00220880581640386
"29007",0.00399477337829586
"29008",0.00580072527805636
"29009",0.000661477986208281
"29010",0.00216352779086696
"29011",0.00313595086567116
"29012",0.000462199232553096
"29013",0.00208031513743643
"29014",0.00343012567596635
"29015",0.00110058215800671
"29016",0.00247079274214148
"29017",0.00270927526170647
"29018",0.00329814676998428
"29019",0.00135161890747474
"29020",0
"29021",0.000631564905334348
"29022",0.0129349978246235
"29023",0
"29024",0.00149603731892414
"29025",0.000925033637169504
"29026",0.00294488209147046
"29027",0.00220088721144926
"29028",0
"29029",0.00216155610306174
"29030",0.00126471498282862
"29031",0
"29032",0
"29033",0.00135727247271198
"29034",0
"29035",0
"29036",0.00037401781864181
"29037",0.00047233059470892
"29038",0.000523165763515807
"29039",0.0020474447474563
"29040",0
"29041",0
"29042",0.00064758108903169
"29043",0
"29044",0
"29045",0.00159975444953723
"29046",0.00101636207070649
"29047",0
"29048",0
"29049",0.0011011346304589
"29050",0
"29051",0
"29052",0.00619781369435684
"29053",0.00099060483701079
"29054",0.000848291417468139
"29055",0
"29056",0
"29057",0.0029870290200725
"29058",0
"29059",0.00232728520589881
"29060",0.00521830334910396
"29061",0.00891560862769477
"29062",0.00153821782657373
"29063",0.00175779716948776
"29064",0
"29065",0
"29066",0.00302799879000564
"29067",0.000364597466039581
"29068",0.00296104128822489
"29069",0
"29070",0
"29071",4.54385573121263e-05
"29072",0
"29073",0.0010816719299537
"29074",0.0037839600134961
"29075",0.00234904078485004
"29076",0.00181627120319356
"29077",0.00350753902230522
"29078",0.00241189119437464
"29079",0.00220567015857458
"29080",0.00153103241017837
"29081",0
"29082",0
"29083",0
"29084",0
"29085",0.00184819757607373
"29086",0
"29087",0
"29088",0
"29089",0.000701898807666903
"29090",0.00180478865311913
"29091",0.00135714025060484
"29092",0
"29093",0.000825480807362342
"29094",0.00131139198947854
"29095",0.00394395928100452
"29096",0
"29097",0
"29098",0.000381466938773592
"29099",0
"29100",0
"29101",0.00362856240372047
"29102",0.00242663024177316
"29103",0.00101789716692453
"29104",0.00142750455424542
"29105",0.00458127592188475
"29106",0.00453708723454402
"29107",0.00199328205248318
"29108",0.000135324883333801
"29109",0.00438567788430941
"29110",0.000293422722667713
"29111",0.00358923123134403
"29112",0.00140142800721996
"29113",0.0122292983681074
"29114",0.0023264206631168
"29115",0.00543692687490811
"29116",0.00248299515131583
"29117",0.00125451381661905
"29118",0.00258920054662383
"29119",0.002453249456894
"29120",0.00684766061663863
"29121",0.00348715901123415
"29122",0.00395112516221252
"29123",0.00438258834292657
"29124",0.00560224201013602
"29125",0.00275841847138782
"29126",0.0101339007239218
"29127",0.0042944519360931
"29128",0.00277112911123382
"29129",0.00465430140159911
"29130",0.00320622457926177
"29131",0.00573396578862667
