"","x"
"27992",0.0473496535691086
"27993",0.0317570836170225
"27994",0.0277378794066891
"27995",0.0387504866817878
"27996",0.0319998645965706
"27997",0.0335086330288359
"27998",0.0334848918150446
"27999",0.0415085254826165
"28000",0.0255504785164731
"28001",0.0351934278034859
"28002",0.0317296644629741
"28003",0.0478562565833766
"28004",0.0237337097408042
"28005",0.0263663772277554
"28006",0.0211336602954888
"28007",0.0263626237798146
"28008",0.0281665742015136
"28009",0.0190062856556738
"28010",0.0181127694197656
"28011",0.019893448006708
"28012",0.0345124266775313
"28013",0.0280403590760559
"28014",0.0246299000303484
"28015",0.0212699607163111
"28016",0.0253830682057618
"28017",0.022859882391441
"28018",0.0190849554818644
"28019",0.019446205747498
"28020",0.0317923220798213
"28021",0
"28022",0.0268984496591685
"28023",0.0150385962360802
"28024",0.0335494372980405
"28025",0.0301339970429171
"28026",0.0254974467383886
"28027",0.019381924124007
"28028",0.0188638883715988
"28029",0.017933667261072
"28030",0.0235588806513621
"28031",0.0326542603882838
"28032",0.0229348745063748
"28033",0.0202977802073938
"28034",0.0420252850734904
"28035",0.0301717652772438
"28036",0.030271150463606
"28037",0.0220277271434385
"28038",0.0172372954814557
"28039",0.0160065572599252
"28040",0.0363875392185737
"28041",0.0362951575697064
"28042",0.029420765005088
"28043",0.030223231092632
"28044",0.0291412235739327
"28045",0.0249105973120841
"28046",0.0184700665775171
"28047",0.0216959880025841
"28048",0.0283940467545733
"28049",0.0228168671402095
"28050",0.0306891050946397
"28051",0.0257322399496267
"28052",0.0262676289312529
"28053",0.0331372015971327
"28054",0.031412531310978
"28055",0.0184218234915851
"28056",0
"28057",0.0151300240324311
"28058",0.0325498327623246
"28059",0.0287645580361231
"28060",0.0235695777967722
"28061",0.037077704066113
"28062",0.031099752162272
"28063",0.016550264999039
"28064",0.0201764224121464
"28065",0.0229038593480863
"28066",0.0313712404093382
"28067",0
"28068",0.022940275747187
"28069",0.0232872915674577
"28070",0.0231655563067438
"28071",0.0189451979437631
"28072",0.0245547220319191
"28073",0.0256307787025918
"28074",0.0223244528169711
"28075",0.0151562779279563
"28076",0.0237029170552995
"28077",0.0210352610460046
"28078",0.0304071859771823
"28079",0.0222074796152719
"28080",0.0189005551948238
"28081",0.0294137175398437
"28082",0.0332743174180006
"28083",0.0308798597243944
"28084",0.0268325769410667
"28085",0.0298404336919338
"28086",0.0301685706923761
"28087",0.0362227178708612
"28088",0.0389438870316544
"28089",0.0379001371259072
"28090",0.0452894747673881
"28091",0.0351073073690606
"28092",0.0377192186199408
"28093",0.0396357459503631
"28094",0.0208788188848643
"28095",0.0174941138191113
"28096",0.0198052851306696
"28097",0.0349228917470245
"28098",0.0286022079911438
"28099",0.0273958500220836
"28100",0.0214803255291917
"28101",0.0329313297007198
"28102",0.0358920891320176
"28103",0.0315192838671232
"28104",0.0320913280305391
"28105",0.0281453265424811
"28106",0.0189691184154941
"28107",0.0204078016771889
"28108",0.0288123734390221
"28109",0.0167464456491336
"28110",0.0288626653520146
"28111",0.0212848057016625
"28112",0.0291556816772973
"28113",0
"28114",0.0229266341725324
"28115",0.0345186947321494
"28116",0.0314004881069744
"28117",0.0205652778786107
"28118",0.0235879432282299
"28119",0.0241968717124405
"28120",0.0227293981233487
"28121",0.0191718763666112
"28122",0.0192607926858936
"28123",0.024176815584021
"28124",0.0344173397829777
"28125",0.0301338680006482
"28126",0.0356968320430274
"28127",0.0289637274928989
"28128",0.0469143550686913
"28129",0.0388929197270361
"28130",0.037731767056041
"28131",0.0333428413905689
"28132",0.0311048597172994
"28133",0.0228789342376058
"28134",0.0217436839784054
"28135",0.0357127208475714
"28136",0.0331264017619125
"28137",0.0298536504600688
"28138",0.0398826871066007
"28139",0.024096866043881
"28140",0.0255018897091606
"28141",0.0387117609184538
"28142",0.0321232646047931
"28143",0.0283186681342938
"28144",0.0382238507458377
"28145",0.0285341078014251
"28146",0.0271711939001753
"28147",0.0296557056573458
"28148",0.0293026085934287
"28149",0.0245648033207761
"28150",0.0375039214151499
"28151",0.0320376835608577
"28152",0.0338496393633521
"28153",0.0352147406999523
"28154",0.029436006566433
"28155",0.0221806596096914
"28156",0.0278367390241669
"28157",0.0206741086070585
"28158",0.018845355178115
"28159",0.0144596841764411
"28160",0.0184063937157899
"28161",0.0218685894388933
"28162",0.0408746498948726
"28163",0.0481197060610615
"28164",0.0278858196605811
"28165",0.022987220285216
"28166",0
"28167",0.0369093579426957
"28168",0.0368851313562536
"28169",0.0394475988409692
"28170",0.0426271910629288
"28171",0.0329729859683846
"28172",0.0394062128678913
"28173",0.0383289651545042
"28174",0.0347845743211051
"28175",0.0337563954843901
"28176",0.0220819140981406
"28177",0.0260706094963641
"28178",0
"28179",0.0225838640117056
"28180",0.0315386208789372
"28181",0
"28182",0.0302870790882464
"28183",0.0291799972589146
"28184",0.037373438872553
"28185",0.0355126571508149
"28186",0.0326208557140238
"28187",0.022269211845055
"28188",0.0262615478111579
"28189",0.0368191847340389
"28190",0.034828795264255
"28191",0.0280579651027645
"28192",0.0205199996957742
"28193",0.0283528134706677
"28194",0.0334955838390339
"28195",0.022294166611887
"28196",0.0338048718183034
"28197",0.0374764598415674
"28198",0.0173576885908869
"28199",0.0261183475135756
"28200",0.0254620475829824
"28201",0.0161838597243538
"28202",0.0343147908007983
"28203",0.0383246410938465
"28204",0.0308541506147674
"28205",0.0311176479503343
"28206",0.0346146100228701
"28207",0.0430749262105773
"28208",0.0358233172056047
"28209",0.0391811119150541
"28210",0.0310455906510193
"28211",0.0383442560914342
"28212",0.0298012961915026
"28213",0.0256638352705257
"28214",0.0405626906065354
"28215",0.0240326668742999
"28216",0.0338805472865421
"28217",0.037086173694937
"28218",0.0283758744748252
"28219",0.0204989848599354
"28220",0.0321855120937941
"28221",0.0352731186596309
"28222",0.0304176858689492
"28223",0.0259274135484994
"28224",0.0299118207485776
"28225",0.026279736123556
"28226",0.0209208130133552
"28227",0.0205963253032326
"28228",0.0250786359942909
"28229",0.0236102236521002
"28230",0.0332738232398451
"28231",0.0258712494964747
"28232",0.0242402843959144
"28233",0.0353993361383881
"28234",0.0321600569752528
"28235",0
"28236",0.0225079965398693
"28237",0.0211872300405155
"28238",0.0296715818452583
"28239",0.0276956452924459
"28240",0.0229538802865042
"28241",0.033520102965948
"28242",0.0338754033542996
"28243",0.0177413230161335
"28244",0.0203828115755061
"28245",0.0223794393386884
"28246",0.0294938675181961
"28247",0
"28248",0.0220779259405108
"28249",0.0235929576236692
"28250",0.0208539347752145
"28251",0.0185233772632384
"28252",0.021762554367778
"28253",0.0240797249133586
"28254",0.0215891293966178
"28255",0.0150093720407215
"28256",0.0204748215522631
"28257",0.0243148571935233
"28258",0.028486030864512
"28259",0.0224844805213848
"28260",0
"28261",0
"28262",0.0427873239012297
"28263",0.0330580848632528
"28264",0.0303219216529235
"28265",0.0397841125451786
"28266",0.0374537981250179
"28267",0.0353541527304086
"28268",0.0358473459086347
"28269",0.0316235533377094
"28270",0.0321395079776162
"28271",0.0331777612223757
"28272",0.0374765888957544
"28273",0.0470816592871312
"28274",0.0187233293558872
"28275",0.0189238749552701
"28276",0.0206628659572201
"28277",0.0329802349945249
"28278",0.0340548983770157
"28279",0.0273552500434114
"28280",0.0197097994640394
"28281",0.0265284776950274
"28282",0
"28283",0.0318147848743297
"28284",0.0341139744297611
"28285",0.0299525542261816
"28286",0.0204438824122733
"28287",0.0227080786278215
"28288",0.02510878541912
"28289",0.0190482395452067
"28290",0.0299810339272197
"28291",0
"28292",0.0303346119642565
"28293",0.0186737702383292
"28294",0.035450378699926
"28295",0.0327443659936071
"28296",0.0272119953183779
"28297",0.0240662722774247
"28298",0.0198488491847252
"28299",0.024546778160907
"28300",0.0241399180848252
"28301",0.019227779908764
"28302",0.0208585412698277
"28303",0.0229493166973598
"28304",0.0279158104890719
"28305",0.0328153040629651
"28306",0.017994600048018
"28307",0.02588106770873
"28308",0.0262847039726167
"28309",0.0229993427038298
"28310",0.0345077618524502
"28311",0.0247101270319035
"28312",0.017976145211267
"28313",0.0371952425576396
"28314",0.0301630643474648
"28315",0.0232724909804585
"28316",0.0253061912347971
"28317",0.0310672993902223
"28318",0.0275344350641134
"28319",0.0351596800664482
"28320",0.0251236962399529
"28321",0.0254263420222494
"28322",0.0370252131894164
"28323",0.0282617251154909
"28324",0.0192050440823311
"28325",0.0212798686875104
"28326",0.0219359801304665
"28327",0.0390160288314592
"28328",0.0309103497729594
"28329",0.0268904795691466
"28330",0.0308408951921758
"28331",0.0293233081195977
"28332",0.0152793840130563
"28333",0.0234947001639904
"28334",0.017107948173035
"28335",0.0292703298807118
"28336",0
"28337",0.0266258820377683
"28338",0.0287669111233883
"28339",0.0245954685825986
"28340",0.0188404393964288
"28341",0.0239848176227478
"28342",0.0281567049932552
"28343",0.0265939860852252
"28344",0.0276873356962512
"28345",0.0314445351270523
"28346",0.0370588161215765
"28347",0.0277635821514695
"28348",0.0245367557051906
"28349",0.0249461628820686
"28350",0.03097117906711
"28351",0.0210861346320872
"28352",0.030338148808479
"28353",0.0345278002979523
"28354",0.0403181623611579
"28355",0.0376149869492023
"28356",0.0293742221694015
"28357",0.0345259889665291
"28358",0.0182919502098067
"28359",0.0246231682740606
"28360",0.0320816223907459
"28361",0.038372350573774
"28362",0.0319405205308326
"28363",0.0172662845808207
"28364",0.0366964501317878
"28365",0.0246662863697558
"28366",0.0309178589804681
"28367",0.0240377278284557
"28368",0.0316946763028912
"28369",0.0237810756204739
"28370",0.0349421184573775
"28371",0.0420679254039836
"28372",0.0421726272527299
"28373",0.0377174577481264
"28374",0.0260131404675083
"28375",0.0282643035200316
"28376",0.0213900023534779
"28377",0.0332377275342708
"28378",0.0236435691178258
"28379",0.0290078359788199
"28380",0.0220518335383799
"28381",0.0289360943998833
"28382",0.0230131578233011
"28383",0.0323583989775885
"28384",0.0333027671647417
"28385",0.0214963630649358
"28386",0.0218357823783257
"28387",0.028100242361519
"28388",0.0238207185286543
"28389",0.0290323683154183
"28390",0.0287526060849109
"28391",0.0225654493945778
"28392",0.0211730176577211
"28393",0.0299603373413065
"28394",0.0374511726530341
"28395",0.0283471515830384
"28396",0.0337906251093261
"28397",0.0340115322848019
"28398",0.0331347747514775
"28399",0.036996955649005
"28400",0.043696045623146
"28401",0.0351511124999732
"28402",0.0299906651786491
"28403",0.0278690216566643
"28404",0.042804850978322
"28405",0.0395930118835262
"28406",0.043897311532535
"28407",0.0346574167317726
"28408",0.0249790464360561
"28409",0.0295040829796283
"28410",0.0364464215915943
"28411",0.043340765081015
"28412",0.0451501931735723
"28413",0.0394590099486069
"28414",0.0471902860911362
"28415",0.0395353161435851
"28416",0.045993750819435
"28417",0.0347637161467963
"28418",0.0216331150796889
"28419",0.0403402113321504
"28420",0.0360271562938318
"28421",0.0414153509676216
"28422",0.0434305891130901
"28423",0.0274410424599023
"28424",0.026882444806582
"28425",0.026447553658301
"28426",0.0237282198527954
"28427",0.020580646529644
"28428",0.0197274907800553
"28429",0.0228205922653034
"28430",0.0238059709503845
"28431",0.0375581410428581
"28432",0.0411924968140049
"28433",0.0285218552044742
"28434",0.0239679769104402
"28435",0.0278421590597275
"28436",0.034800808323725
"28437",0.0458502429819926
"28438",0.0463881728934475
"28439",0.0416237515938968
"28440",0.0335114055409058
"28441",0.0407300341513755
"28442",0.042674331292862
"28443",0.03722811549299
"28444",0.0362445713839855
"28445",0.0294641713794653
"28446",0.0292983077320822
"28447",0.026760336355978
"28448",0.0281353067525616
"28449",0.0322121796239492
"28450",0.0312144323081608
"28451",0.0290319270418134
"28452",0.0215260113860046
"28453",0.0481508471620009
"28454",0.0524903141003032
"28455",0.0326768526328714
"28456",0.0224057694492138
"28457",0.0244592018915494
"28458",0.0331749249329788
"28459",0.042545933168548
"28460",0.0283642155157728
"28461",0.043982100869737
"28462",0.0330439762908873
"28463",0.0484082027837145
"28464",0.0387027141547956
"28465",0.0377607288700947
"28466",0.048544302062668
"28467",0.0267779500084636
"28468",0.0319467244253052
"28469",0.035611842064425
"28470",0.0326735639085316
"28471",0.0274647359625402
"28472",0.0304881429725321
"28473",0.0244801545667053
"28474",0.0212625031504671
"28475",0.0224766373227608
"28476",0.0248358118528885
"28477",0.0248328947170077
"28478",0.0355139810400024
"28479",0.0206141352996766
"28480",0.0426694943724673
"28481",0.0502717961806519
"28482",0.0392311526170397
"28483",0.0340992980302352
"28484",0.0305720783298645
"28485",0.022862339333437
"28486",0.0230526045303018
"28487",0.0200752916549767
"28488",0.0284671169101882
"28489",0.0298644264446564
"28490",0.0343809754864688
"28491",0.0295951610716061
"28492",0.0229050690092561
"28493",0.0321136719286478
"28494",0.0335001884630169
"28495",0.0210619942274623
"28496",0.0229128520099187
"28497",0.0258764787373462
"28498",0.0270666527277541
"28499",0.0340435795544643
"28500",0.0291603189411009
"28501",0.0248107153211286
"28502",0.0411395036097275
"28503",0.0341951929617515
"28504",0.021419705386473
"28505",0.0250756274171163
"28506",0.0264851874059302
"28507",0.037178507304147
"28508",0.0295598466878745
"28509",0.0261177502366671
"28510",0.0349489223059743
"28511",0.0362679088840081
"28512",0
"28513",0.0218824965882524
"28514",0.0192803218202208
"28515",0.0281093351622913
"28516",0.0241587363868986
"28517",0.0332753301545035
"28518",0.0280302450424931
"28519",0.036840948384456
"28520",0.019433289405931
"28521",0.0234561976026995
"28522",0.0378661510053405
"28523",0.0379993398386803
"28524",0.0316084692848692
"28525",0.0313229020138142
"28526",0.0313395497708224
"28527",0.0334544423068538
"28528",0.0317729194969264
"28529",0
"28530",0.0397991377191208
"28531",0.0303052687231468
"28532",0.0394137206186502
"28533",0.0395187333320459
"28534",0.043953625870051
"28535",0.0386042817978607
"28536",0.0298188526765369
"28537",0.0331380949893665
"28538",0.0220232395447037
"28539",0.0272222333791064
"28540",0.0360220175091237
"28541",0.0387851393029597
"28542",0.0422196505811734
"28543",0.0221456238217375
"28544",0.0344921264201225
"28545",0.0280403513418418
"28546",0.0313536129916596
"28547",0.0275122181821905
"28548",0.02858360859773
"28549",0.0223574720880872
"28550",0.037690597805457
"28551",0.0416378075629511
"28552",0.041263219201451
"28553",0.0390157704643281
"28554",0.0232688893254774
"28555",0.0263442615630835
"28556",0.0226598660071003
"28557",0.0295162138022541
"28558",0.0205532257877897
"28559",0.0306621928027993
"28560",0.0258911192933773
"28561",0.0326907662683425
"28562",0.0231057424955965
"28563",0.038085358116756
"28564",0.0346062879971816
"28565",0.0183883309774153
"28566",0.0196256998657513
"28567",0.0196841434102041
"28568",0.0258106631192178
"28569",0.0326351447062181
"28570",0.0365796814209114
"28571",0.0301720366955238
"28572",0.0303775830587765
"28573",0.0372746075669759
"28574",0.0352527009586652
"28575",0.0249058793783181
"28576",0.0211409736925327
"28577",0.0236023910938386
"28578",0.0310964567624582
"28579",0.0263538296574232
"28580",0.0234615014314696
"28581",0.0280203789107037
"28582",0.0212538249417348
"28583",0.0165395780304293
"28584",0.0192307343528117
"28585",0.02023150994157
"28586",0.0211595277374369
"28587",0.0202080361209574
"28588",0.0186984844323379
"28589",0.0217276858651224
"28590",0.0286612003589922
"28591",0.0247394693936645
"28592",0.0135527885220195
"28593",0.0192586628244637
"28594",0.0176231933631576
"28595",0.0266137916898197
"28596",0.0224362048230249
"28597",0.0211854472862909
"28598",0.0295068330594431
"28599",0.0291332902235389
"28600",0.0140089990981232
"28601",0.0200806686809066
"28602",0.0203396983182582
"28603",0.0192118905737737
"28604",0.0164708016016263
"28605",0.0225953636600315
"28606",0
"28607",0.0196998250922059
"28608",0.0156279979984082
"28609",0.0176427477063652
"28610",0.0213343493915756
"28611",0.0250866993323369
"28612",0.0235435400278411
"28613",0.0212226471342217
"28614",0.0254737258919432
"28615",0.0266405810438044
"28616",0.0265665709352288
"28617",0.0199067616453322
"28618",0.0206706281153296
"28619",0.0220986876630459
"28620",0.0205116789549453
"28621",0.0205387031924098
"28622",0.0211392025153998
"28623",0.0240636834370188
"28624",0.0231572459438067
"28625",0.0244806555680775
"28626",0.0199139500754446
"28627",0.0246732579672385
"28628",0.0279218525444685
"28629",0.0258139313056944
"28630",0.0263957362982299
"28631",0.0207794013950861
"28632",0.0250468612731385
"28633",0.0220530910208198
"28634",0.0197450057437445
"28635",0.0169719923503484
"28636",0.0193065846763205
"28637",0.0158002383692432
"28638",0.0229477750292952
"28639",0.0228382628766719
"28640",0.0231926020852174
"28641",0.0218774697672902
"28642",0
"28643",0.0228700600674942
"28644",0.0135447566718362
"28645",0.0177941076722254
"28646",0.0187810727991041
"28647",0.0222082280573846
"28648",0.0191461976980181
"28649",0.0153871676702042
"28650",0.0179546923044572
"28651",0.0259283764613838
"28652",0.0248471023876565
"28653",0.0205673660631386
"28654",0.0196422985757928
"28655",0.0199505800749212
"28656",0.0209706473523709
"28657",0.0199577580254376
"28658",0.0189965463776061
"28659",0.0224829118758985
"28660",0
"28661",0
"28662",0.0205114641857674
"28663",0.0200245856521895
"28664",0
"28665",0.0212740461549579
"28666",0.0214583700656652
"28667",0.0225001967984112
"28668",0.0249823396079085
"28669",0.0229845418493022
"28670",0.0258054619854241
"28671",0.0220386944717237
"28672",0.0297023741030113
"28673",0.0278696922679478
"28674",0.0315960508924879
"28675",0.0201256758619706
"28676",0.0181742499146976
"28677",0.0250284602708869
"28678",0.0216021022923254
"28679",0.029782821162873
"28680",0.0227414788657091
"28681",0.0211005721566655
"28682",0.0243524728392547
"28683",0.0202821567668907
"28684",0.0296486524736375
"28685",0
"28686",0.0197927890922968
"28687",0.0312401949020456
"28688",0.0339503861396457
"28689",0.0290952619447195
"28690",0.0304642022874014
"28691",0
"28692",0.0269072186749489
"28693",0.0243433299901764
"28694",0
"28695",0.0183292983490959
"28696",0.0147902080559753
"28697",0.0244980417804145
"28698",0.0169460183810006
"28699",0.024240411751245
"28700",0.0296491688107774
"28701",0
"28702",0.018394200578286
"28703",0.0206685521268943
"28704",0.0230905186703737
"28705",0.0290923693053536
"28706",0.0348899758862117
"28707",0.0300278237906778
"28708",0.0331474594269938
"28709",0
"28710",0.0232613825648243
"28711",0.0258974616527985
"28712",0.0342475513725091
"28713",0.0247140099492344
"28714",0
"28715",0.0222865227532443
"28716",0.0228814774335463
"28717",0
"28718",0.0290503352506151
"28719",0.0204361848775735
"28720",0.0213185465145363
"28721",0.030393735736046
"28722",0.0321319075039356
"28723",0.0247720844127051
"28724",0
"28725",0.025532598855728
"28726",0.0222853829013316
"28727",0.0308248170396968
"28728",0.029860909823411
"28729",0.0376866419865998
"28730",0.0348636459943631
"28731",0.0327005497166597
"28732",0.0337508675474469
"28733",0.0270096072646653
"28734",0.0316154241699607
"28735",0.0357370662134883
"28736",0.0321445587532607
"28737",0.0314986505152554
"28738",0.0327698863068375
"28739",0.0224118211253855
"28740",0.0333489097004847
"28741",0.0251416120779682
"28742",0.0228798428284452
"28743",0.022158045782587
"28744",0.0305731102821185
"28745",0.0283605336742322
"28746",0.0338592966070658
"28747",0.0253582576267932
"28748",0.0367001874123313
"28749",0.0275996185789555
"28750",0.031239280912068
"28751",0.0232623112601359
"28752",0
"28753",0
"28754",0.032653695231949
"28755",0.0205740028451046
"28756",0.0302118456241947
"28757",0.0307953028210634
"28758",0.0324986059802888
"28759",0.0333672430776886
"28760",0.0320160559654627
"28761",0.0231814333215391
"28762",0.0251650908996947
"28763",0.0205651832260103
"28764",0
"28765",0.0212401158858435
"28766",0
"28767",0.024461058237519
"28768",0.0215170501588513
"28769",0.018906906414023
"28770",0.0260486941257026
"28771",0.0264315029845646
"28772",0.0201293120856848
"28773",0
"28774",0
"28775",0.0254824308784433
"28776",0.0215317053748914
"28777",0.0160201147821551
"28778",0.0287264319457501
"28779",0.0298630011266008
"28780",0.0253900481411291
"28781",0.020727109988843
"28782",0.0204605911449662
"28783",0.0191818310896277
"28784",0.0276296548122718
"28785",0.0253888433230565
"28786",0.0220375461164208
"28787",0.0253146525895038
"28788",0.0170228233758118
"28789",0.0189788763852986
"28790",0.0262619897164529
"28791",0.0266513823015046
"28792",0.0239881201052317
"28793",0.031205793434352
"28794",0.0252893722846784
"28795",0.0299067338943522
"28796",0.0281887166212261
"28797",0.0185197792540382
"28798",0.0230231969760069
"28799",0.0304420085755121
"28800",0.0249421689460397
"28801",0.0276443237192011
"28802",0.028475336631644
"28803",0.0277508681370842
"28804",0.0257909611470019
"28805",0.0272994027973237
"28806",0.0284065817809248
"28807",0.0293004197954261
"28808",0.029478906081293
"28809",0.0258993588406752
"28810",0.0326914148320553
"28811",0.030874436247254
"28812",0.031411544298901
"28813",0.0283380516531957
"28814",0.0220852256374555
"28815",0.0224403686361178
"28816",0.0190940085807589
"28817",0
"28818",0.0220576899327646
"28819",0
"28820",0.0226022854410006
"28821",0.0179932262979162
"28822",0.0182496488990964
"28823",0.0234365260689385
"28824",0
"28825",0.0192342159098274
"28826",0.01625231039298
"28827",0.0256601795564568
"28828",0.0205969603711761
"28829",0.0233187821826366
"28830",0.0194044397759371
"28831",0.023961170145357
"28832",0.0317326180890795
"28833",0.0216122584608094
"28834",0.0237908034541974
"28835",0.0191623806107812
"28836",0.0226894149025268
"28837",0.0237987898519818
"28838",0.0263768378346625
"28839",0.0251338226668937
"28840",0.0187944926054375
"28841",0.0292708888308163
"28842",0.020448475614989
"28843",0.0203350190762137
"28844",0.0170342937098456
"28845",0.0232307868911123
"28846",0.0225498574663004
"28847",0.0163852234277611
"28848",0.0245435250133313
"28849",0
"28850",0.0162587567139852
"28851",0
"28852",0
"28853",0
"28854",0
"28855",0
"28856",0
"28857",0
"28858",0
"28859",0.0156971245736505
"28860",0
"28861",0.0177475569840597
"28862",0.0215860483435867
"28863",0.0196040521260934
"28864",0.0197659724431862
"28865",0.0176772498660972
"28866",0.0166545037157219
"28867",0
"28868",0.0177330256237101
"28869",0.0227644073457795
"28870",0.0188947159978892
"28871",0.0145578705918332
"28872",0.0185837432958277
"28873",0
"28874",0
"28875",0.0140524833551089
"28876",0
"28877",0.0195949377038508
"28878",0
"28879",0.0172175611954795
"28880",0.0190505816733112
"28881",0.0200471177035454
"28882",0.0175264961966825
"28883",0.020545150615171
"28884",0.0177233632465467
"28885",0
"28886",0.0175491695049696
"28887",0.0166241673136608
"28888",0
"28889",0
"28890",0.0173971915118633
"28891",0.0208495994802559
"28892",0.0187991602530785
"28893",0.0138463172814182
"28894",0.0181694770326767
"28895",0
"28896",0.018221829231273
"28897",0.0208968643909516
"28898",0.0160712112116401
"28899",0.0161018985576338
"28900",0.0188640262536468
"28901",0.0195665489560242
"28902",0
"28903",0
"28904",0
"28905",0
"28906",0.018877791565596
"28907",0
"28908",0
"28909",0
"28910",0.0143039151653963
"28911",0.0157603594616396
"28912",0
"28913",0.0156445332476669
"28914",0.0255718469453375
"28915",0
"28916",0
"28917",0
"28918",0
"28919",0.0210329407388244
"28920",0.01940178060194
"28921",0.0165255649452993
"28922",0.0176166160599422
"28923",0.015172076169713
"28924",0
"28925",0.0187774455320081
"28926",0.0210526879200558
"28927",0
"28928",0.0243048815361853
"28929",0.0197916535857094
"28930",0.0187332434693322
"28931",0.0162985365239684
"28932",0
"28933",0
"28934",0
"28935",0
"28936",0
"28937",0
"28938",0
"28939",0.0225543934965935
"28940",0.0193175178904153
"28941",0.0206049736693126
"28942",0
"28943",0.0154443950027029
"28944",0.0200367527724829
"28945",0
"28946",0.0209696438413696
"28947",0.0154316087062096
"28948",0
"28949",0
"28950",0.0143803386326251
"28951",0.0174677903822252
"28952",0
"28953",0.0156409355105133
"28954",0.0260584992556694
"28955",0.0203112121033514
"28956",0.0172879769152381
"28957",0
"28958",0.0181502359005771
"28959",0.014468317589321
"28960",0.018085552899862
"28961",0.0175002974875078
"28962",0.0141644099853216
"28963",0.0146713843044849
"28964",0.0153163613533273
"28965",0
"28966",0
"28967",0.0297833678565195
"28968",0
"28969",0
"28970",0
"28971",0
"28972",0.0267629370225725
"28973",0.024038946134425
"28974",0.0229339813608566
"28975",0.0247094331977456
"28976",0.019338114636427
"28977",0.0197315516867588
"28978",0.0202954696207508
"28979",0.0240200336570698
"28980",0
"28981",0
"28982",0
"28983",0
"28984",0
"28985",0.0212824606608303
"28986",0
"28987",0.0178089217194873
"28988",0
"28989",0.0283331987131322
"28990",0.0213008852942886
"28991",0.0214573036406079
"28992",0.0238447753984477
"28993",0.0254400525725753
"28994",0.0233927461086815
"28995",0.0238975158930956
"28996",0.0194116860627096
"28997",0.0203390504616361
"28998",0.0208548499888386
"28999",0.0156446622989463
"29000",0.0148502908719588
"29001",0.0205887752193019
"29002",0.0180236085718983
"29003",0
"29004",0
"29005",0.0177096274229937
"29006",0.0178065983390658
"29007",0.0245614846275199
"29008",0.0190240825252507
"29009",0.0133453620207172
"29010",0.0164594767430988
"29011",0.0228767114231474
"29012",0.0167878761956621
"29013",0.0283353011161789
"29014",0.0180857538210831
"29015",0.0299266747751187
"29016",0.0181591218350247
"29017",0.02372344569267
"29018",0.0206831763316854
"29019",0.0275705210253406
"29020",0
"29021",0.024208325523428
"29022",0.0255780954054136
"29023",0
"29024",0.0201652394406916
"29025",0.0209212680043053
"29026",0.0196066360376344
"29027",0.0179103811121018
"29028",0
"29029",0.0189275152183235
"29030",0.0198288123469768
"29031",0
"29032",0
"29033",0.020215957935636
"29034",0
"29035",0
"29036",0.0186578230061753
"29037",0.0298485211869081
"29038",0.0246174815715644
"29039",0.0194177064736953
"29040",0
"29041",0
"29042",0.0227601263380533
"29043",0
"29044",0
"29045",0.0211987800874763
"29046",0.0205348341806953
"29047",0
"29048",0
"29049",0.0144277253570847
"29050",0
"29051",0
"29052",0.023859588037938
"29053",0.0190062626583887
"29054",0.0181014928147113
"29055",0
"29056",0
"29057",0.0175739934500553
"29058",0
"29059",0.0158460638033657
"29060",0.0275939252413807
"29061",0.025345821808899
"29062",0.0171793059235673
"29063",0.0235383043927892
"29064",0
"29065",0
"29066",0.021822326559547
"29067",0.0169669342910228
"29068",0.0184186071562039
"29069",0
"29070",0
"29071",0.0226436804013705
"29072",0
"29073",0.0194196474122576
"29074",0.0171164588792283
"29075",0.0185510612695394
"29076",0.0203710969461369
"29077",0.028209574419477
"29078",0.0179582060740458
"29079",0.0156561053149565
"29080",0.0157661534163952
"29081",0
"29082",0
"29083",0
"29084",0
"29085",0.0145044173354104
"29086",0
"29087",0
"29088",0
"29089",0.013882523983724
"29090",0.0144417352162878
"29091",0.0142595586207978
"29092",0
"29093",0.0195459123069987
"29094",0.0230965839614799
"29095",0.0210658483933021
"29096",0
"29097",0
"29098",0.0269555582118295
"29099",0
"29100",0
"29101",0.0201672314561417
"29102",0.0160510255671195
"29103",0.0187871865562668
"29104",0.0209641382198255
"29105",0.018357147252222
"29106",0.0203803301982685
"29107",0.0198547982623931
"29108",0.0274613131765039
"29109",0.0218350865560009
"29110",0.0348697234729094
"29111",0.0443713945315787
"29112",0.0364446888302608
"29113",0.0414140388683483
"29114",0.0366608911082704
"29115",0.0345719867109745
"29116",0.0214586837440857
"29117",0.0236375232691699
"29118",0.0289982696625127
"29119",0.0297942796666008
"29120",0.0306802619650646
"29121",0.0296248577755399
"29122",0.032312501427549
"29123",0.036002335554135
"29124",0.0360683913356948
"29125",0.019228188810592
"29126",0.0236750959026463
"29127",0.018342044785493
"29128",0.0308990643220593
"29129",0.0340249998032924
"29130",0.0318307630288226
"29131",0.0388804969395454
"29132",0.0356954029178545
"29133",0.0177428870715108
"29134",0.0193835302052463
"29135",0.0193720531636827
"29136",0.0255926038403743
"29137",0.0270574762533045
"29138",0.01865112403883
"29139",0.033423768500689
"29140",0.0252872254490484
"29141",0.0199810111311048
"29142",0.0300705708161496
"29143",0.0136647736515456
"29144",0.0182295714464056
"29145",0.0149176209278722
"29146",0.0145986455439326
"29147",0.0124870522283274
"29148",0.034115996717972
