"","x"
"36792",0.232844391684942
"36793",0.582012158182853
"36794",0.233313972923817
"36795",0.428111514743995
"36796",0.0404413498860131
"36797",0.434286456754408
"36798",0.27709622648546
"36799",0.0668249857517136
"36800",0
"36801",0.111207273427886
"36802",0.518197776950849
"36803",0.30069062921511
"36804",0.140040155251338
"36805",0.417574694396662
"36806",0
"36807",0.389234323129578
"36808",0.121581223116064
"36809",0.40323368345399
"36810",0.301343961235286
"36811",0.472211977232194
"36812",0.01256534245255
"36813",0.00466913271950295
"36814",0.121742677348985
"36815",0.0980576679925768
"36816",0.137088100718015
"36817",0.3518745773396
"36818",0.170517650832628
"36819",0.19486866739571
"36820",0.263283744151831
"36821",0
"36822",0.577518453060844
"36823",0.205100197644877
"36824",0.232719294794643
"36825",0.435020919693316
"36826",0.518235191730182
"36827",0.353350624119882
"36828",0.237300389238938
"36829",0.167979254096128
"36830",0.468612603858467
"36831",0.285264391707348
"36832",0.444408729276154
"36833",0.49490296981929
"36834",0.123578203115607
"36835",0.316835477542865
"36836",0.273012172301772
"36837",0.30195131625168
"36838",0.598518438963284
"36839",0.523890412086587
"36840",0.197628874455179
"36841",0.269335722692783
"36842",0.436920713135119
"36843",0.382993494340921
"36844",0.445852685271043
"36845",0.433471288674679
"36846",0.303640489722464
"36847",0.395576468801
"36848",0.549459695042353
"36849",0.32121098532365
"36850",0.451101288087715
"36851",0.593528060160749
"36852",0.309326062828282
"36853",0.538339206986189
"36854",0.475312777094665
"36855",0.535655231047864
"36856",0.449680168270429
"36857",0.388890672387868
"36858",0.315463531311601
"36859",0.323889029055935
"36860",0.484957854042887
"36861",0.34703280574127
"36862",0.382392264641206
"36863",0.356046416939655
"36864",0.158271232226899
"36865",0.406043597559418
"36866",0.111317064548883
"36867",0.396634769202867
"36868",0.192171375876094
"36869",0.401294781922409
"36870",0.261115948879982
"36871",0.473331406694877
"36872",0.138386544412265
"36873",0.0625497025434703
"36874",0.249716853071276
"36875",0.391617913131625
"36876",0.390947984483558
"36877",0
"36878",0.358661754068411
"36879",0
"36880",0.507881395312885
"36881",0.451331469208078
"36882",0.543575863929942
"36883",0
"36884",0.259801922623914
"36885",0.231315875763895
"36886",0.451580782333535
"36887",0.335855047389517
"36888",0.328264888972809
"36889",0.319510737326512
"36890",0.225029805502159
"36891",0.539027354141633
"36892",0.225383901172287
"36893",0.329944319713783
"36894",0.336932794207003
"36895",0.535540820997792
"36896",0.116638603128342
"36897",0.27114004896641
"36898",0.481732656592569
"36899",0.437631752463235
"36900",0.435621911944155
"36901",0.450398555809178
"36902",0.480581611693851
"36903",0.243588234265368
"36904",0.0684900796792539
"36905",0.423748303258281
"36906",0.502425783926856
"36907",0.27537933914601
"36908",0.535213844441076
"36909",0.404841620882874
"36910",0.437260950285623
"36911",0.359600483682102
"36912",0.264968429896153
"36913",0.350411917210521
"36914",0.60378088859333
"36915",0.414256526706222
"36916",0.349407093023424
"36917",0.310709555644309
"36918",0.150719144739845
"36919",0
"36920",0.163649753357378
"36921",0.361372742060303
"36922",0.418805901296264
"36923",0.00438596704428559
"36924",0.462167699572531
"36925",0.0578227021365972
"36926",0.279253135451375
"36927",0.117777043826489
"36928",0.359772010912272
"36929",0
"36930",0.0487269827846911
"36931",0
"36932",0.405815205602754
"36933",0.0444545223007525
"36934",0.489781199269981
"36935",0.0556723057648948
"36936",0.333472707310454
"36937",0.3048216626608
"36938",0.146700482387572
"36939",0.103544872554174
"36940",0.407947333048531
"36941",0.307212589976775
"36942",0.505603283407787
"36943",0.16542533168624
"36944",0.387997553891545
"36945",0.266199044698199
"36946",0.333612214788625
"36947",0.103161397127043
"36948",0.140867718193609
"36949",0.146489819388393
"36950",0
"36951",0.0991616247347414
"36952",0.187193034448416
"36953",0.364711631726165
"36954",0.354675862144071
"36955",0.0705272031799362
"36956",0.517482149135095
"36957",0.50307178823384
"36958",0.204757985428166
"36959",0.244692116460832
"36960",0.309597423969841
"36961",0.378097165925272
"36962",0.198165464492087
"36963",0.122645872315528
"36964",0.0731835651581896
"36965",0.0834029999520625
"36966",0.160016247913835
"36967",0.364444528382173
"36968",0.309840959889623
"36969",0.155329249799186
"36970",0.248458642432939
"36971",0.618350378384653
"36972",0.423910709769036
"36973",0.431958242381561
"36974",0.384923010681143
"36975",0.248005469415189
"36976",0.0657074575189618
"36977",0.150468369339153
"36978",0.118492172851839
"36979",0.255821921214685
"36980",0.0606772828568946
"36981",0.396653449892535
"36982",0.41632556338767
"36983",0.243035891974056
"36984",0.380059890715958
"36985",0.296503024413461
"36986",0
"36987",0.522193596952425
"36988",0.201690902428322
"36989",0.0474876589380343
"36990",0.415796576918451
"36991",0.4410967888757
"36992",0.478823989543787
"36993",0.398509913816109
"36994",0.338756436126952
"36995",0.500786150833077
"36996",0.495654462554178
"36997",0.303507880574209
"36998",0.246709760362789
"36999",0.424361279910097
"37000",0.312245917708982
"37001",0.306239853261734
"37002",0.2671139743526
"37003",0.478051160027202
"37004",0.297610762809374
"37005",0.257183073042279
"37006",0.138685259335282
"37007",0.381346093169569
"37008",0.44148192475319
"37009",0.0604478602538542
"37010",0.166451788488159
"37011",0.224777279121042
"37012",0.44269594622125
"37013",0.0576168725900879
"37014",0.464881316713609
"37015",0.387126492447506
"37016",0.405473747237997
"37017",0.161661208402341
"37018",0.495091120384451
"37019",0.412276802807093
"37020",0.481353495534419
"37021",0.232901006720363
"37022",0.426551748695479
"37023",0.221415314891323
"37024",0.42780917974576
"37025",0.378946864344715
"37026",0.186444241768336
"37027",0.324671557785296
"37028",0.372776613290716
"37029",0.306271943015018
"37030",0.248971361211482
"37031",0.0975435963541342
"37032",0.623197087609923
"37033",0.382092769423692
"37034",0.067992519991912
"37035",0.257598642713926
"37036",0.129901408201008
"37037",0.257565917352798
"37038",0.151682137429158
"37039",0.00370750169423059
"37040",0.438427733983967
"37041",0.0242108459272777
"37042",0.435155958950407
"37043",0.119783949324916
"37044",0
"37045",0.276952294593969
"37046",0.285343582421141
"37047",0.178164929604971
"37048",0
"37049",0
"37050",0.0464018138599319
"37051",0.103683511469726
"37052",0.278455838738062
"37053",0.107568226830064
"37054",0.0108118599076013
"37055",0
"37056",0.208656404237375
"37057",0.174141323130894
"37058",0.0723534582593575
"37059",0.10728293860296
"37060",0.349114888647899
"37061",0.2691136875741
"37062",0.267720237945881
"37063",0.417762389219604
"37064",0
"37065",0.279841198640589
"37066",0.271924671415863
"37067",0.198165036604646
"37068",0.457718278124823
"37069",0.0684827395917324
"37070",0.322833095238991
"37071",0.225390702846444
"37072",0.411353209290926
"37073",0.610920367509438
"37074",0.68224888247645
"37075",0.443453500176709
"37076",0.341452667075366
"37077",0.233465703486206
"37078",0.456771414593268
"37079",0.634651747322942
"37080",0.348155378969846
"37081",0.209021883571731
"37082",0.455030854934801
"37083",0.3397285846882
"37084",0.454972630239752
"37085",0.410279907257484
"37086",0.272817644905376
"37087",0.186072935675338
"37088",0.501202363915252
"37089",0.308415251932236
"37090",0.461981218187767
"37091",0.253243536062061
"37092",0.429098129169695
"37093",0.412264966480015
"37094",0.299764430920573
"37095",0.42861980711814
"37096",0.376266324377081
"37097",0.388766304182228
"37098",0.185356082511773
"37099",0.0988599897436437
"37100",0.234868664325089
"37101",0.328655741916728
"37102",0.315910993604938
"37103",0.214347198367198
"37104",0.533718067316967
"37105",0.200252529970998
"37106",0.197206246856247
"37107",0.152192094317214
"37108",0
"37109",0.361884817568182
"37110",0.194594208776601
"37111",0.246388216569012
"37112",0
"37113",0.167783071266256
"37114",0
"37115",0.336272569930987
"37116",0.251174058990024
"37117",0.272707459293663
"37118",0
"37119",0
"37120",0.249989578118046
"37121",0.4077014500235
"37122",0.426406841839887
"37123",0.112845934549064
"37124",0.336367444553055
"37125",0.367740997278862
"37126",0.229317631120468
"37127",0.442255190246198
"37128",0.378698567767014
"37129",0.58587422997334
"37130",0.539795308389736
"37131",0.409011551737455
"37132",0.510565776867826
"37133",0.504507511009352
"37134",0.146268737874526
"37135",0.208181436001903
"37136",0.478726404117683
"37137",0.260958181788429
"37138",0.565383238163436
"37139",0.548898763370433
"37140",0.514348943515646
"37141",0.275789385955696
"37142",0.40520413352171
"37143",0.0228812163281375
"37144",0.152191615720673
"37145",0.361552180758259
"37146",0.442487850663324
"37147",0.654907908954203
"37148",0.454362968597093
"37149",0.424960304656731
"37150",0.424546739770179
"37151",0.406684428956093
"37152",0.181093927784896
"37153",0.301339874800107
"37154",0.368308472894181
"37155",0.187736646806837
"37156",0
"37157",0.307245012491826
"37158",0.606601708962086
"37159",0.250646188025334
"37160",0.540091612061814
"37161",0.6712453158678
"37162",0.410564980150035
"37163",0.209240167763519
"37164",0.29370995369384
"37165",0.130902280272906
"37166",0.0574507888293555
"37167",0
"37168",0.433529103280193
"37169",0.261554021828231
"37170",0.269096594474884
"37171",0.47066959923024
"37172",0.310358421205435
"37173",0.185627876968069
"37174",0.53155453250002
"37175",0.570418626268642
"37176",0.34648114517678
"37177",0.423104962079681
"37178",0.293814976725886
"37179",0.157162798675418
"37180",0.301333015851573
"37181",0.106331660850286
"37182",0.354856981029118
"37183",0.495435539719751
"37184",0.424065448356154
"37185",0.427507184817564
"37186",0.431181999455063
"37187",0.183937262216798
"37188",0.216189301255156
"37189",0.575938627125145
"37190",0.588169603234754
"37191",0.610335486504012
"37192",0.482215584657257
"37193",0.328596920174951
"37194",0.360850244433067
"37195",0.320695511281549
"37196",0.365053556854786
"37197",0.279057202819761
"37198",0.308491614661854
"37199",0.492331613779857
"37200",0.296370223724443
"37201",0.290596305822549
"37202",0.322285040260661
"37203",0.104499069001899
"37204",0.584302497048584
"37205",0.419880646176304
"37206",0.261753118901871
"37207",0.523915794542374
"37208",0.0594383433081118
"37209",0.573849405995121
"37210",0.256251255167479
"37211",0.50108774441998
"37212",0.598411208203115
"37213",0.589861654669278
"37214",0.457753724035542
"37215",0.226515892909782
"37216",0.349403179172806
"37217",0.324467359903417
"37218",0.266608647576802
"37219",0.173478466191213
"37220",0.37791800540307
"37221",0.328792018049386
"37222",0.59167223196978
"37223",0.539205453809218
"37224",0.295463069122018
"37225",0.327336889616613
"37226",0.160052497516859
"37227",0.369107002529177
"37228",0.199291630552866
"37229",0.41062591618313
"37230",0.219994028483172
"37231",0.204352740819466
"37232",0.291310161332931
"37233",0.0446201241030963
"37234",0.225934223550324
"37235",0.405627579643538
"37236",0.224776290189636
"37237",0.0585152930463722
"37238",0.139390650744753
"37239",0.40114766460969
"37240",0.313374820136035
"37241",0.428612763502175
"37242",0.424528290912924
"37243",0.558422597327699
"37244",0.353402241831121
"37245",0.450540484915879
"37246",0.56025971696317
"37247",0.352318671012691
"37248",0.534631611151224
"37249",0.499705869004037
"37250",0.433981753079218
"37251",0.428053369003097
"37252",0.536085746316786
"37253",0.489391098927755
"37254",0.451710032763647
"37255",0.349684670601254
"37256",0.252361720224419
"37257",0.583307437691329
"37258",0.308379057084432
"37259",0.379742257334251
"37260",0.366836192408858
"37261",0.50506774467329
"37262",0.0453899419414282
"37263",0.255622255009095
"37264",0
"37265",0.177475136584214
"37266",0.235466477896874
"37267",0.183135680879277
"37268",0.300410085469675
"37269",0.207709602898009
"37270",0
"37271",0.00238620424312876
"37272",0
"37273",0.100318701794967
"37274",0.280260380223205
"37275",0
"37276",0
"37277",0.467132046913851
"37278",0.375797099613023
"37279",0.185338584828149
"37280",0.137702289267017
"37281",0.177587717795503
"37282",0.465592952917229
"37283",0.215399458748029
"37284",0.287462081531793
"37285",0.363686972806938
"37286",0.48896963696678
"37287",0.602196758905269
"37288",0.545369752276609
"37289",0.207905814831064
"37290",0.43456436445622
"37291",0.124675104662824
"37292",0.526069666664939
"37293",0.333207700237398
"37294",0.018649305031245
"37295",0.168511908763791
"37296",0.416341568160323
"37297",0.457102760969209
"37298",0.0818963640553201
"37299",0.320058965496487
"37300",0.345000255979065
"37301",0.486333357482632
"37302",0.187391201668979
"37303",0.375708628345369
"37304",0.310340111336612
"37305",0
"37306",0.0140151362522586
"37307",0.475566167990438
"37308",0.236801152416431
"37309",0.397536859908009
"37310",0.224546074573989
"37311",0.66275175641628
"37312",0.150412146529246
"37313",0.511742701731359
"37314",0.239041707455896
"37315",0.129489432287886
"37316",0.53330724862863
"37317",0.339030907047501
"37318",0.314619163615195
"37319",0.335138080955376
"37320",0
"37321",0.28491742677723
"37322",0.260893477411195
"37323",0.279484835659945
"37324",0.107861059526624
"37325",0.345761418787225
"37326",0.309498868255851
"37327",0.533815846293357
"37328",0.365025745938988
"37329",0.472239541897641
"37330",0.377484022197108
"37331",0.265122004502968
"37332",0.196686545396177
"37333",0.22838123312933
"37334",0.0415415148277116
"37335",0.300901262653892
"37336",0
"37337",0.382959549853865
"37338",0.400120159475013
"37339",0.0807551407176696
"37340",0.5497577219615
"37341",0.376487628364409
"37342",0.216208277030823
"37343",0.205963650553512
"37344",0.319076507052418
"37345",0.232455206538993
"37346",0.205392459924213
"37347",0
"37348",0.178297125696833
"37349",0.441928297565226
"37350",0.275126788159736
"37351",0.42902514703101
"37352",0.289141917272824
"37353",0.198989652410976
"37354",0.258416307044683
"37355",0.599065361090391
"37356",0.3994434787915
"37357",0.539049706341555
"37358",0.42817730419433
"37359",0.0314067522342459
"37360",0.592412803301125
"37361",0.248103200119553
"37362",0.479099475820501
"37363",0.432014024586711
"37364",0.561406136581723
"37365",0.590048728879101
"37366",0.457286749056317
"37367",0
"37368",0.348854303577242
"37369",0.565502924044601
"37370",0.50791675273766
"37371",0.437702648388842
"37372",0.538233584782914
"37373",0.365895025290045
"37374",0.338131883534117
"37375",0.489216953104949
"37376",0.402818367307951
"37377",0.125962132613577
"37378",0.405418177076461
"37379",0.407862885205922
"37380",0.717528241638904
"37381",0.555081930219836
"37382",0.421350888340031
"37383",0.495799343126393
"37384",0.498289895734006
"37385",0.0956708149896013
"37386",0.350572523981937
"37387",0.371727715782851
"37388",0.311999475251237
"37389",0.15971491718868
"37390",0.422208365466373
"37391",0.142130834849754
"37392",0.0556370740604599
"37393",0.498758022563798
"37394",0.637566429064055
"37395",0.584899565770584
"37396",0.069198599363335
"37397",0.458004108793844
"37398",0.110012563382891
"37399",0.157487496026745
"37400",0
"37401",0.436396058447442
"37402",0.0340958747100512
"37403",0.245289829989217
"37404",0.455626099907285
"37405",0.417960024873584
"37406",0.33801706542355
"37407",0.332726872112734
"37408",0.58279280466718
"37409",0.49331172935645
"37410",0.0988168666533991
"37411",0.449842013220419
"37412",0.0363497793353665
"37413",0.148165980389393
"37414",0.119070528418989
"37415",0.171292767318805
"37416",0.319687078769487
"37417",0.306829759756836
"37418",0.334493165450151
"37419",0.362878463802757
"37420",0.361814292783322
"37421",0.272022266052805
"37422",0.651142807963425
"37423",0.547123335393415
"37424",0.395630008430943
"37425",0.426791601219279
"37426",0.270269953267514
"37427",0.31779273433552
"37428",0.490123728446348
"37429",0.591120308851757
"37430",0.11442427000777
"37431",0.522524369109621
"37432",0.387968755025078
"37433",0.420138161620507
"37434",0.375142934297717
"37435",0.173764024546973
"37436",0.368935807919926
"37437",0.50845084908101
"37438",0.387802077294787
"37439",0.184670180710578
"37440",0.482431835185679
"37441",0.0107953772646658
"37442",0.586377200812067
"37443",0.466326161261711
"37444",0.378458362156391
"37445",0.612136708648096
"37446",0.642817056366754
"37447",0.744382702916443
"37448",0.269605956243353
"37449",0.125518160777435
"37450",0.137866579958599
"37451",0.246865753474196
"37452",0
"37453",0
"37454",0.234631615131743
"37455",0.380704572306983
"37456",0.404634557609274
"37457",0.550656087934076
"37458",0.409722592441817
"37459",0.280996728325963
"37460",0.305126650446608
"37461",0.532582602719581
"37462",0.562288135835203
"37463",0.461708440207878
"37464",0.336972336648492
"37465",0.284360086557613
"37466",0.0623893231264983
"37467",0
"37468",0.23983095758071
"37469",0.232081316185532
"37470",0.115571226914985
"37471",0.359279809452533
"37472",0.325429096480604
"37473",0.540334998184867
"37474",0.404306674375925
"37475",0.545772998692741
"37476",0.407962035979261
"37477",0.546034448967936
"37478",0.607682772532442
"37479",0.725628421410803
"37480",0.477939139035124
"37481",0.604555544728858
"37482",0.426825007553505
"37483",0.445584434513477
"37484",0.608712152181331
"37485",0.632088193228092
"37486",0.254453855515208
"37487",0.343105287682829
"37488",0.204848125687806
"37489",0.226143297120046
"37490",0.601667950278902
"37491",0.304323808016109
"37492",0.388734006901272
"37493",0.456506488996573
"37494",0.473253431937932
"37495",0.146952691516977
"37496",0.393721025420735
"37497",0.141473663611355
"37498",0.116371429958085
"37499",0.395619343936988
"37500",0.460261473615704
"37501",0.371320618278921
"37502",0.157299120481249
"37503",0
"37504",0
"37505",0
"37506",0.268728847748141
"37507",0.483033334917322
"37508",0.453636664646978
"37509",0.0803335279461649
"37510",0.521838355510634
"37511",0.0573962392548204
"37512",0.179873860918279
"37513",0.0586079462776811
"37514",0
"37515",0.28620630333315
"37516",0.315903957464347
"37517",0.312478777385433
"37518",0.354378008447443
"37519",0.377039397177287
"37520",0.540647947026434
"37521",0.451786713914125
"37522",0.351344549420114
"37523",0.330461277995725
"37524",0.149120734878444
"37525",0.336091065310733
"37526",0.481390719188837
"37527",0.183666191657079
"37528",0.427809187456259
"37529",0.627432900955189
"37530",0.292230831180382
"37531",0.233207122055172
"37532",0.349693991321325
"37533",0.353043746904665
"37534",0.315229188407734
"37535",0.481022598388407
"37536",0.511486190219439
"37537",0.382238118687998
"37538",0.0778263158185139
"37539",0
"37540",0.527500641153072
"37541",0.396843358399849
"37542",0.424948510011996
"37543",0.518674348365326
"37544",0.674842737127478
"37545",0.332004387789309
"37546",0.480303007826655
"37547",0.355082169876679
"37548",0.439995360286596
"37549",0.599164579545982
"37550",0.609468260918716
"37551",0.520174122368798
"37552",0.317213835567884
"37553",0.522711055743719
"37554",0.242773025812927
"37555",0.459341108843743
"37556",0.155871745341553
"37557",0.116073726163801
"37558",0.458736707052443
"37559",0.415845214718643
"37560",0.600533543071559
"37561",0.527676938367886
"37562",0.615498157681611
"37563",0.583134203600035
"37564",0.205060961617919
"37565",0.137069917231772
"37566",0.137560341511251
"37567",0.00119488446999021
"37568",0.135477060361947
"37569",0.208181098834597
"37570",0.500174498009982
"37571",0.338743633788378
"37572",0.100844661639785
"37573",0.59420708900148
"37574",0.532419684310786
"37575",0.268107690446571
"37576",0.147133138663545
"37577",0.608669085397827
"37578",0.16142092639153
"37579",0.229074223940496
"37580",0
"37581",0.0600555297221
"37582",0.540411368917207
"37583",0.412657695371154
"37584",0.368436586005233
"37585",0.278165622103169
"37586",0.341227235488702
"37587",0.563826959042322
"37588",0.640759235933573
"37589",0.445950575881986
"37590",0.377658238281818
"37591",0.388147377889036
"37592",0.181542363428121
"37593",0.711502258019363
"37594",0.568214852543406
"37595",0.114064895811312
"37596",0.428149989724708
"37597",0.148290556761796
"37598",0.755288725757513
"37599",0.321470401819901
"37600",0.434832489256497
"37601",0.445801083547167
"37602",0.406906908179227
"37603",0.188699820124691
"37604",0.649281908648614
"37605",0.576275746408459
"37606",0.248980096539605
"37607",0.518644379700593
"37608",0.338833010639805
"37609",0.13040955852893
"37610",0.281207802745217
"37611",0.298021026149212
"37612",0.47812305025489
"37613",0.503626233026251
"37614",0.50024140016621
"37615",0.30061552159921
"37616",0.329579835870575
"37617",0.367677492014415
"37618",0.418987054496952
"37619",0.49234624766185
"37620",0.340196286086439
"37621",0.607884949882264
"37622",0.364639898216212
"37623",0.444704154435985
"37624",0.333931325291986
"37625",0.398242527426731
"37626",0.392781394455723
"37627",0.490207782539732
"37628",0.230599227446873
"37629",0.294792051965959
"37630",0.354226262187064
"37631",0.509630288253963
"37632",0.1970009401616
"37633",0.310885659964527
"37634",0.111269842717869
"37635",0.306288538095085
"37636",0.468702906460331
"37637",0.125223460418385
"37638",0.0783722864758814
"37639",0.273737647074946
"37640",0.245069332687128
"37641",0.381545946738654
"37642",0.268236325212123
"37643",0.403755861551376
"37644",0.3371443405176
"37645",0
"37646",0.381875747003116
"37647",0.0974948144220043
"37648",0.109272223345521
"37649",0
"37650",0.0899273614084751
"37651",0.234658002179666
"37652",0.375849762653394
"37653",0.452337738301061
"37654",0.244178849366036
"37655",0.503609115735121
"37656",0.417093866548889
"37657",0.0778658654532224
"37658",0.0153573109815905
"37659",0.129046426198106
"37660",0.189748786745063
"37661",0.249127788157723
"37662",0.309426627751464
"37663",0.0565480974484018
"37664",0.354580464856341
"37665",0.261155540623924
"37666",0.246892800540539
"37667",0.284477407498445
"37668",0.181791344714065
"37669",0.425532316629106
"37670",0.469264890440203
"37671",0.533946688350759
"37672",0.411976819376081
"37673",0.195841567256859
"37674",0.47096428156349
"37675",0.26991961832914
"37676",0.391390392375787
"37677",0.393673962682773
"37678",0.469797329679031
"37679",0.410632773860315
"37680",0.421639177177623
"37681",0.506439025385023
"37682",0.551215712832515
"37683",0.504344523986567
"37684",0.339759095430754
"37685",0.186329761809086
"37686",0.430623274960325
"37687",0.206063307420107
"37688",0.127796815621817
"37689",0.316085324381781
"37690",0.372287451186879
"37691",0.511016656472282
"37692",0.233762067763791
"37693",0.328844171447389
"37694",0.253374943736376
"37695",0.479368350076401
"37696",0.318991813339849
"37697",0.437859257486952
"37698",0.507486745659452
"37699",0.345446898067267
"37700",0.164256605025415
"37701",0.383514540406967
"37702",0.266658330820876
"37703",0.376853780505978
"37704",0.342421013343085
"37705",0.42213086262999
"37706",0.486158059619431
"37707",0.565965860939083
"37708",0.475987295093933
"37709",0.381790838587803
"37710",0.422990126658517
"37711",0.52555098097329
"37712",0.143495560413527
"37713",0.548602976125441
"37714",0.39688483032246
"37715",0.6675988473825
"37716",0.263673215308762
"37717",0.630840297307381
"37718",0.535353738634641
"37719",0.67206082644582
"37720",0.506502368258122
"37721",0.285841758610834
"37722",0.221705478577348
"37723",0.587234235293761
"37724",0.0783082492409252
"37725",0.319763354247551
"37726",0.2562249274289
"37727",0.134654043703889
"37728",0.428625212418624
"37729",0.103498716899023
"37730",0.205325782237268
"37731",0.618131643006821
"37732",0.339504721678614
"37733",0.138652787557717
"37734",0.387254770134342
"37735",0
"37736",0.229707470042685
"37737",0.0267331377824984
"37738",0.205196759648888
"37739",0.268060839968035
"37740",0.0852360003512743
"37741",0.142908228548276
"37742",0.429267865381051
"37743",0.156089566137712
"37744",0.382880055224928
"37745",0.274938030645543
"37746",0.24034667966619
"37747",0.103412015107284
"37748",0.252398242736588
"37749",0.223487023578791
"37750",0.192389211095919
"37751",0.467198384991762
"37752",0.182533327116148
"37753",0.213044595878409
"37754",0.0208493331432238
"37755",0.373468875603717
"37756",0.184852927108018
"37757",0.179936707831451
"37758",0.184426173757925
"37759",0.325200887707216
"37760",0.295092522562667
"37761",0.132851921009316
"37762",0.470039975322837
"37763",0.0561227277935334
"37764",0.266129423568752
"37765",0.506149752859855
"37766",0.27125017216677
"37767",0.540847369334849
"37768",0.330693900129411
"37769",0.470631178107052
"37770",0.265551161541111
"37771",0.289642631112826
"37772",0.510829711467033
"37773",0.700272539968174
"37774",0.464119210396133
"37775",0.495891247937546
"37776",0.497387367384458
"37777",0
"37778",0.685064722792113
"37779",0.312918276280338
"37780",0.172855419484918
"37781",0.495464439976091
"37782",0.315121523350018
"37783",0.641163181108392
"37784",0.549447444360708
"37785",0.258330136190117
"37786",0.284197664872317
"37787",0.510855681210952
"37788",0.221350144459338
"37789",0
"37790",0.288019591089627
"37791",0.409781075044633
"37792",0.590244564944431
"37793",0.428821693877615
"37794",0.445967734239678
"37795",0.209809084403709
"37796",0.394214515869243
"37797",0.340182016320962
"37798",0.356379908243292
"37799",0.312680553102412
"37800",0.395599412035536
"37801",0.556709020528615
"37802",0.291728476959993
"37803",0.548123777694684
"37804",0.388789691717911
"37805",0.531196412883162
"37806",0.524141696390938
"37807",0.273428964877175
"37808",0.199208039683982
"37809",0.164630162604855
"37810",0.439950746288151
"37811",0.4016093380956
"37812",0.0968984265494876
"37813",0.151163214070179
"37814",0.309158259135223
"37815",0.20747238632244
"37816",0.445726829317299
"37817",0.104971098181316
"37818",0.123811117612761
"37819",0.473720114851352
"37820",0.40732139746427
"37821",0.225258900008905
"37822",0.501434568203265
"37823",0.318094476729295
"37824",0.420809691642925
"37825",0.412785596522924
"37826",0.526260849988518
"37827",0.644856031328367
"37828",0.183337426965502
"37829",0.601897328171188
"37830",0.380054750496427
"37831",0.498677187644439
"37832",0.64463005456599
"37833",0.619330924091736
"37834",0.505953598664743
"37835",0.629546394652517
"37836",0.485799980992988
"37837",0.587297830712484
"37838",0.659730855693769
"37839",0.312540140902681
"37840",0.436575246947119
"37841",0.592415908331794
"37842",0.540703426661004
"37843",0.710885246019944
"37844",0.352987649082967
"37845",0.579348229381006
"37846",0.345627411904597
"37847",0.555250415071572
"37848",0.250383881075981
"37849",0.253469325415649
"37850",0.363877198069951
"37851",0.435606622170166
"37852",0.457388170284015
"37853",0.4909917205278
"37854",0.610528095989136
"37855",0
"37856",0.343752753753298
"37857",0.412224068515638
"37858",0.501412997633357
"37859",0
"37860",0.253916959007672
"37861",0.0305974041608649
"37862",0.570396929047859
"37863",0.28737067458699
"37864",0.30526306540377
"37865",0.272424604222047
"37866",0.497406574898942
"37867",0.504793051743236
"37868",0.346559266319578
"37869",0.298294128034099
"37870",0.443678278786083
"37871",0.744211891528832
"37872",0.34347905209538
"37873",0.277445723974794
"37874",0.463275394639139
"37875",0.389082885427007
"37876",0.339330044068046
"37877",0.494835240015508
"37878",0.182881580821996
"37879",0.460301010533127
"37880",0.276387391672957
"37881",0.297968392976914
"37882",0.238071932906229
"37883",0.352326347121033
"37884",0.527997906742067
"37885",0.629116081081989
"37886",0.495950035549403
"37887",0.482736242791514
"37888",0.402511191376978
"37889",0.37070872533807
"37890",0.141288800210533
"37891",0.320115845922941
"37892",0.434288488625
"37893",0.252857141607472
"37894",0.339118959567636
"37895",0.257805643988336
"37896",0.272199449070815
"37897",0.0823641274356459
"37898",0.458595673118433
"37899",0.274257733042023
"37900",0.827843420307468
"37901",0.57345724836052
"37902",0.53074148447721
"37903",0.625156225353484
"37904",0.387847315281423
"37905",0.478946847549893
"37906",0.362870309123745
"37907",0.316995073495481
"37908",0.350435966563156
"37909",0.226745987856509
"37910",0.189330709404854
"37911",0.609158627402385
"37912",0.590267068762855
"37913",0.737755939353631
"37914",0.514134636423987
"37915",0.294234967988092
"37916",0.386683485843932
"37917",0.474987762693576
"37918",0.397659511209
"37919",0.442538405140193
"37920",0.480118970239304
"37921",0.450481930424337
"37922",0.498513906180496
"37923",0.422524132645583
"37924",0.51853315879963
"37925",0.415967885001391
"37926",0.485311801064356
"37927",0.352388440371366
"37928",0.397129930480908
"37929",0.227157974930831
"37930",0.334708492230493
"37931",0.392124379123254
"37932",0.524346226363536
"37933",0.362287348081268
"37934",0.572390873856077
"37935",0.571973828071907
"37936",0.515405161552361
"37937",0.421971927229697
"37938",0.443663835225327
"37939",0.611064695931165
"37940",0.465042250473209
"37941",0.564440465349327
"37942",0.588096873002827
"37943",0.355270420981099
"37944",0.590802448303194
"37945",0.592456481778248
"37946",0.771659457073486
"37947",0.427615126600494
"37948",0.680783795277349
"37949",0.415395049704358
"37950",0.748980180701576
"37951",0.46172171758351
"37952",0.267585370883588
"37953",0.252673137605493
"37954",0.659199674016232
"37955",0.335019605007295
"37956",0.48930994477705
"37957",0.608302393387653
"37958",0.409655074609491
"37959",0.691460336650086
"37960",0.195974724164448
"37961",0.529373997951033
"37962",0.780793868007561
"37963",0.483976436332651
"37964",0.310468403631547
"37965",0.432787614520025
"37966",0
"37967",0.489179604003053
"37968",0
"37969",0.443468919302806
"37970",0.438313501375984
"37971",0.489829349456438
"37972",0.465826856607541
"37973",0.369695508588494
"37974",0.526629996029753
"37975",0.630935059180829
"37976",0.388955375496831
"37977",0.444125051071357
"37978",0.318975907875174
